Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q118263,ru,fr,occ,"['érudit littéraire', 'historien ou historienne de la littérature', ""défenseur des droits de l'Homme"", 'spécialiste de la littérature', 'dissident', 'prisonnier politique', 'écrivain ou écrivaine', 'enseignant ou enseignante', 'critique littéraire']",Alès Bialiatski est un avocat biélorusse.,"Instruction
Répondez à la question dans la langue de saisie. 
Renvoyez uniquement la réponse brute. 
N'incluez pas d'explications. 
Question 
Quelle est la profession de Alès Bialiatski ?
"
Q118263,ru,it,occ,"['letterato', 'storico della letteratura', 'attivista per i diritti umani', 'studioso di letteratura', 'dissidente', 'prigioniero politico', 'scrittore', 'docente', 'critico letterario']",Giornalista,"Istruzione
Rispondi alla domanda nella stessa lingua del prompt. 
Rispondi soltanto con la risposta della domanda. 
Non includere commenti o spiegazioni alla risposta. 
Rispondi solamente con l’occupazione dell’entità.
Question 
Qual è la occupazione (o il lavoro) di Ales' Viktaravič Bjaljacki?
"
Q118263,ru,pl,occ,"['historyk literatury', 'obrońca praw człowieka', 'literaturoznawca', 'dysydent', 'więzień polityczny', 'pisarz', 'nauczyciel', 'krytyk literacki']",Dziennikarz.,"Instruction
Odpowiedz na pytanie w języku polecenia. 
Odpowiedz jednym słowem określającym zawód. 
Nie dodawaj żadnych wyjaśnień. 
Question 
Kim z zawodu jest Alaksandr Bialacki?
"
Q118263,ru,ru,occ,"['историк литературы', 'правозащитник', 'литературовед', 'диссидент', 'политзаключённый', 'писатель', 'учитель', 'литературный критик']",Писатель.,"Instruction
Отвечайте на вопрос на языке запроса.
Возвращайте только краткий ответ в виде ключевого слова.
Не добавляйте никаких объяснений.
Question
Какова профессия Алесь Викторович Беляцкий?
"
Q118263,ru,zh,occ,"['文学者', '文学史家', '人權護衛者', '持不同政见者', '政治犯', '作家', '教师', '文学评论家']",演员,"Instruction
用与问题相同的语言回答给出的问题。
只回答关键词答案。
不要给出任何解释。
Question
阿列斯·比亚利亚茨基的职业是？
"
Q242474,ru,ar,occ,"['ضابط', 'كاتب', 'سياسي']",مؤرخ,"Instruction
أجب عن السؤال بلغة السؤال.
قم بالإجابة بالكلمة المفتاحية فقط. 
ولا تقم بإرفاق أي تفسيرات.
Question 
ما هي وظيفة سيميون بوديوني ؟
"
Q242474,ru,en,occ,"['military officer', 'writer', 'politician']",Soviet military leader.,"Instruction
Answer the question in the prompt language. 
Return only the answer keyword. 
Do not include any explanations.
Question 
What is the occupation of Semyon Budyonny?
"
Q242474,ru,de,occ,"['Offizier', 'Schriftsteller', 'Politiker']",Militär,"Instruction
Beantworte die Frage in der Sprache des Prompts.
Gib die Antwort nur in Form eines Schlüsselworts zurück.
Füge keine Erklärungen hinzu.
Question
Was ist der Beruf von Semjon Michailowitsch Budjonny?
"
Q242474,ru,fr,occ,"['officier', 'écrivain ou écrivaine', 'personnalité politique']",Il est un général de l'Armée rouge.,"Instruction
Répondez à la question dans la langue de saisie. 
Renvoyez uniquement la réponse brute. 
N'incluez pas d'explications. 
Question 
Quelle est la profession de Semion Boudienny ?
"
Q242474,ru,it,occ,"['ufficiale', 'scrittore', 'politico']",Comandante militare.,"Istruzione
Rispondi alla domanda nella stessa lingua del prompt. 
Rispondi soltanto con la risposta della domanda. 
Non includere commenti o spiegazioni alla risposta. 
Rispondi solamente con l’occupazione dell’entità.
Question 
Qual è la occupazione (o il lavoro) di Semën Michajlovič Budënnyj?
"
Q242474,ru,pl,occ,"['oficer', 'pisarz', 'polityk']",Generał.,"Instruction
Odpowiedz na pytanie w języku polecenia. 
Odpowiedz jednym słowem określającym zawód. 
Nie dodawaj żadnych wyjaśnień. 
Question 
Kim z zawodu jest Siemion Budionny?
"
Q242474,ru,ru,occ,"['офицер', 'писатель', 'политик']",Красноармеец.,"Instruction
Отвечайте на вопрос на языке запроса.
Возвращайте только краткий ответ в виде ключевого слова.
Не добавляйте никаких объяснений.
Question
Какова профессия Семён Михайлович Будённый?
"
Q242474,ru,zh,occ,"['軍官', '作家', '政治人物']",演员,"Instruction
用与问题相同的语言回答给出的问题。
只回答关键词答案。
不要给出任何解释。
Question
谢苗·布琼尼的职业是？
"
Q192442,ru,ar,occ,"['مستكشف', 'عالم طبيعة', 'رحالة', 'عالم نبات', 'عالم حيوانات', 'كاتب', 'عسكري', 'جغرافي']",مؤرخ,"Instruction
أجب عن السؤال بلغة السؤال.
قم بالإجابة بالكلمة المفتاحية فقط. 
ولا تقم بإرفاق أي تفسيرات.
Question 
ما هي وظيفة نيقولاي برزوالسكي ؟
"
Q192442,ru,en,occ,"['explorer', 'naturalist', 'traveler', 'botanist', 'zoologist', 'writer', 'military personnel', 'geographer']",Explorer,"Instruction
Answer the question in the prompt language. 
Return only the answer keyword. 
Do not include any explanations.
Question 
What is the occupation of Nikolay Przhevalsky?
"
Q192442,ru,de,occ,"['Forschungsreisender', 'Naturwissenschaftler', 'Reisender', 'Botaniker', 'Zoologe', 'Schriftsteller', 'Militär', 'Geograph']",Entdecker,"Instruction
Beantworte die Frage in der Sprache des Prompts.
Gib die Antwort nur in Form eines Schlüsselworts zurück.
Füge keine Erklärungen hinzu.
Question
Was ist der Beruf von Nikolai Michailowitsch Prschewalski?
"
Q192442,ru,fr,occ,"['explorateur ou exploratrice', 'naturaliste', 'voyageur ou voyageuse', 'botaniste', 'zoologiste', 'écrivain ou écrivaine', 'militaire', 'géographe']",Nikolaï Mikhaïlovitch Prjevalski est un explorateur et un zoologue russe.,"Instruction
Répondez à la question dans la langue de saisie. 
Renvoyez uniquement la réponse brute. 
N'incluez pas d'explications. 
Question 
Quelle est la profession de Nikolaï Mikhaïlovitch Prjevalski ?
"
Q192442,ru,it,occ,"['esploratore', 'naturalista', 'viaggiatore', 'botanico', 'zoologo', 'scrittore', 'militare', 'geografo']","Esploratore, naturalista e zoologo russo.","Istruzione
Rispondi alla domanda nella stessa lingua del prompt. 
Rispondi soltanto con la risposta della domanda. 
Non includere commenti o spiegazioni alla risposta. 
Rispondi solamente con l’occupazione dell’entità.
Question 
Qual è la occupazione (o il lavoro) di Nikolaj Michajlovič Prževal'skij?
"
Q192442,ru,pl,occ,"['odkrywca', 'przyrodnik', 'podróżnik', 'botanik', 'zoolog', 'pisarz', 'członek personelu wojskowego', 'geograf']",Badacz,"Instruction
Odpowiedz na pytanie w języku polecenia. 
Odpowiedz jednym słowem określającym zawód. 
Nie dodawaj żadnych wyjaśnień. 
Question 
Kim z zawodu jest Nikołaj Przewalski?
"
Q192442,ru,ru,occ,"['путешественник-исследователь', 'естествоиспытатель', 'путешественник', 'ботаник', 'зоолог', 'писатель', 'военнослужащий', 'географ']",Исследователь.,"Instruction
Отвечайте на вопрос на языке запроса.
Возвращайте только краткий ответ в виде ключевого слова.
Не добавляйте никаких объяснений.
Question
Какова профессия Николай Михайлович Пржевальский?
"
Q192442,ru,zh,occ,"['探险家', '自然科学家', '旅行家', '植物學家', '動物學家', '作家', '軍人', '地理學家']",苏联外交官,"Instruction
用与问题相同的语言回答给出的问题。
只回答关键词答案。
不要给出任何解释。
Question
尼古拉·米哈伊洛维奇·普热瓦利斯基的职业是？
"
Q208546,ru,ar,occ,"['ناقد موسيقي', 'مختص بالموسيقى', 'مهندس قتالي', 'ضابط', 'كاتب', 'ملحن', 'عسكري', 'عازف بيانو', 'ناقد', 'مهندس']",مخرج,"Instruction
أجب عن السؤال بلغة السؤال.
قم بالإجابة بالكلمة المفتاحية فقط. 
ولا تقم بإرفاق أي تفسيرات.
Question 
ما هي وظيفة سيزار كوي ؟
"
Q208546,ru,en,occ,"['music critic', 'musicologist', 'military engineer', 'military officer', 'writer', 'composer', 'military personnel', 'pianist', 'critic', 'engineer']",Composer.,"Instruction
Answer the question in the prompt language. 
Return only the answer keyword. 
Do not include any explanations.
Question 
What is the occupation of César Cui?
"
Q208546,ru,de,occ,"['Musikkritiker', 'Musikwissenschaftler', 'Militäringenieur', 'Offizier', 'Schriftsteller', 'Komponist', 'Militär', 'Pianist', 'Kritiker', 'Ingenieur']",Komponist,"Instruction
Beantworte die Frage in der Sprache des Prompts.
Gib die Antwort nur in Form eines Schlüsselworts zurück.
Füge keine Erklärungen hinzu.
Question
Was ist der Beruf von César Cui?
"
Q208546,ru,fr,occ,"['critique musical', 'musicologue', 'ingénieur militaire', 'officier', 'écrivain ou écrivaine', 'compositeur ou compositrice', 'militaire', 'pianiste', 'critique', 'ingénieur ou ingénieure']",César Cui est un compositeur russe.,"Instruction
Répondez à la question dans la langue de saisie. 
Renvoyez uniquement la réponse brute. 
N'incluez pas d'explications. 
Question 
Quelle est la profession de César Cui ?
"
Q208546,ru,it,occ,"['critico musicale', 'musicologo', 'ingegnere militare', 'ufficiale', 'scrittore', 'compositore', 'militare', 'pianista', 'critico', 'ingegnere']",Compositore.,"Istruzione
Rispondi alla domanda nella stessa lingua del prompt. 
Rispondi soltanto con la risposta della domanda. 
Non includere commenti o spiegazioni alla risposta. 
Rispondi solamente con l’occupazione dell’entità.
Question 
Qual è la occupazione (o il lavoro) di Cezar' Antonovič Kjui?
"
Q208546,ru,pl,occ,"['krytyk muzyczny', 'muzykolog', 'żołnierz wojsk inżynieryjnych', 'oficer', 'pisarz', 'kompozytor', 'członek personelu wojskowego', 'pianista', 'krytyk', 'inżynier']",Muzyk.,"Instruction
Odpowiedz na pytanie w języku polecenia. 
Odpowiedz jednym słowem określającym zawód. 
Nie dodawaj żadnych wyjaśnień. 
Question 
Kim z zawodu jest Cezar Cui?
"
Q208546,ru,ru,occ,"['музыкальный критик', 'музыковед', 'военный инженер', 'офицер', 'писатель', 'композитор', 'военнослужащий', 'пианист', 'критик', 'инженер']",Музыкант.,"Instruction
Отвечайте на вопрос на языке запроса.
Возвращайте только краткий ответ в виде ключевого слова.
Не добавляйте никаких объяснений.
Question
Какова профессия Цезарь Антонович Кюи?
"
Q208546,ru,zh,occ,"['音樂評論家', '音樂學者', '戰鬥工兵', '軍官', '作家', '作曲家', '軍人', '钢琴家', '評論家', '工程师']",作家,"Instruction
用与问题相同的语言回答给出的问题。
只回答关键词答案。
不要给出任何解释。
Question
策扎尔·安东诺维奇·居伊的职业是？
"
Q189164,ru,ar,occ,"['مغني', 'مغني أوبرا', 'ممثل', 'كاتب', 'راقص']",مخرج,"Instruction
أجب عن السؤال بلغة السؤال.
قم بالإجابة بالكلمة المفتاحية فقط. 
ولا تقم بإرفاق أي تفسيرات.
Question 
ما هي وظيفة فيودور شاليابين ؟
"
Q189164,ru,en,occ,"['singer', 'opera singer', 'actor', 'writer', 'dancer']",Bass-Baritone.,"Instruction
Answer the question in the prompt language. 
Return only the answer keyword. 
Do not include any explanations.
Question 
What is the occupation of Feodor Chaliapin?
"
Q189164,ru,de,occ,"['Sänger', 'Opernsänger', 'Schauspieler', 'Schriftsteller', 'Tänzer']",Sänger,"Instruction
Beantworte die Frage in der Sprache des Prompts.
Gib die Antwort nur in Form eines Schlüsselworts zurück.
Füge keine Erklärungen hinzu.
Question
Was ist der Beruf von Fjodor Iwanowitsch Schaljapin?
"
Q189164,ru,fr,occ,"['chanteur ou chanteuse', 'artiste lyrique', 'acteur ou actrice', 'écrivain ou écrivaine', 'danseur ou danseuse']","Fédor Chaliapine est un acteur, metteur en scène et réalisateur russe.","Instruction
Répondez à la question dans la langue de saisie. 
Renvoyez uniquement la réponse brute. 
N'incluez pas d'explications. 
Question 
Quelle est la profession de Fédor Chaliapine ?
"
Q189164,ru,it,occ,"['cantante', 'cantante lirico', 'attore', 'scrittore', 'danzatore']",Attore,"Istruzione
Rispondi alla domanda nella stessa lingua del prompt. 
Rispondi soltanto con la risposta della domanda. 
Non includere commenti o spiegazioni alla risposta. 
Rispondi solamente con l’occupazione dell’entità.
Question 
Qual è la occupazione (o il lavoro) di Fëdor Ivanovič Šaljapin?
"
Q189164,ru,pl,occ,"['piosenkarz', 'śpiewak operowy', 'aktor', 'pisarz', 'tancerz']",Baryton.,"Instruction
Odpowiedz na pytanie w języku polecenia. 
Odpowiedz jednym słowem określającym zawód. 
Nie dodawaj żadnych wyjaśnień. 
Question 
Kim z zawodu jest Fiodor Szalapin?
"
