Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q54017,pl,ar,country,['بولندا'],بولندا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه برزيميسو الثاني ؟
Q165544,pl,fr,country,['Pologne'],"Pologne, Royaume-Uni","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quel est le pays de citoyenneté de Władysław Anders ?"
Q312627,pl,zh,country,"['奧匈帝國', '俄罗斯帝国', '波蘭']",烏克蘭人,"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 斯坦尼斯拉夫·维斯皮安斯基的國籍是？"
Q312627,pl,ar,country,"['الإمبراطورية النمساوية المجرية', 'الإمبراطورية الروسية', 'بولندا']",بولندا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ستانيسلاف ويسبيانسكي ؟
Q165544,pl,en,country,['Poland'],"Poland, United Kingdom","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations.  Question  What is the country of citizenship of Władysław Anders?"
Q312627,pl,de,country,"['Österreich-Ungarn', 'Russisches Kaiserreich', 'Polen']",Polen,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Stanisław Wyspiański?"
Q312627,pl,fr,country,"['Autriche-Hongrie', 'Empire russe', 'Pologne']",Pologne,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quel est le pays de citoyenneté de Stanisław Wyspiański ?"
Q312627,pl,ru,country,"['Австро-Венгрия', 'Российская империя', 'Польша']",Польша.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какое гражданство у Станислав Выспяньский?"
Q312627,pl,en,country,"['Austria-Hungary', 'Russian Empire', 'Poland']",Poland,"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations.  Question  What is the country of citizenship of Stanisław Wyspiański?"
Q312627,pl,it,country,"['Impero austro-ungarico', 'Impero russo', 'Polonia']",Polacca,"Instruction Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire solo questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Che cittadinanza ha Stanisław Wyspiański?"
Q312627,pl,pl,country,"['Austro-Węgry', 'Imperium Rosyjskie', 'Polska']",Polska,"Instruction Odpowiedz na pytanie w języku polskim. Podaj nazwę kraju/krajów bez dalszego wyjaśnienia. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...]  Question  Jakiego państwa obywatelem jest Stanisław Wyspiański?"
Q165544,pl,ar,country,['بولندا'],بولندا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ولاديسلاو أندرس ؟
Q165544,pl,de,country,['Polen'],Polen,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Władysław Anders?"
Q312057,pl,it,country,['Granducato di Lituania'],Polacca,"Instruction Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire solo questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Che cittadinanza ha Casimiro di Cracovia?"
Q55835,pl,it,country,['Polonia'],Polacca,"Instruction Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire solo questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Che cittadinanza ha Ryszard Kaczorowski?"
Q55835,pl,pl,country,['Polska'],Polska,"Instruction Odpowiedz na pytanie w języku polskim. Podaj nazwę kraju/krajów bez dalszego wyjaśnienia. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...]  Question  Jakiego państwa obywatelem jest Ryszard Kaczorowski?"
Q312057,pl,ar,country,['دوقية لتوانيا الكبرى'],بولندا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه القديس كازيمير ؟
Q312057,pl,de,country,['Großfürstentum Litauen'],Polen,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Kasimir?"
Q312057,pl,en,country,['Grand Duchy of Lithuania'],Poland,"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations.  Question  What is the country of citizenship of Saint Casimir?"
Q312057,pl,fr,country,['grand-duché de Lituanie'],"Pologne, Lituanie","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quel est le pays de citoyenneté de Saint Casimir ?"
Q312057,pl,ru,country,['Великое княжество Литовское'],Литовское.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какое гражданство у Святой Казимир?"
Q312057,pl,zh,country,['立陶宛大公国'],法國,"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 聖卡齊米日的國籍是？"
Q381238,pl,fr,country,['Deuxième République de Pologne'],"Pologne, Empire russe, Lituanie","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quel est le pays de citoyenneté de Stanisław Ignacy Witkiewicz ?"
Q312057,pl,pl,country,['Wielkie Księstwo Litewskie'],Litwa,"Instruction Odpowiedz na pytanie w języku polskim. Podaj nazwę kraju/krajów bez dalszego wyjaśnienia. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...]  Question  Jakiego państwa obywatelem jest Święty Kazimierz?"
Q381238,pl,ar,country,['الجمهورية البولندية الثانية'],بولندا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ستانيسواف إيغناسي فيتكيفيتش ؟
Q381238,pl,de,country,['Zweite Polnische Republik'],Polen,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Stanisław Ignacy Witkiewicz?"
Q381238,pl,en,country,['Second Polish Republic'],Poland,"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations.  Question  What is the country of citizenship of Stanisław Ignacy Witkiewicz?"
Q381238,pl,ru,country,['Польская Республика'],Польское.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какое гражданство у Станислав Игнаций Виткевич?"
Q381238,pl,zh,country,['波蘭第二共和國'],美國,"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 史班尼斯勞·維科偉奇的國籍是？"
Q381238,pl,it,country,['Seconda Repubblica di Polonia'],Polacco,"Instruction Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire solo questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Che cittadinanza ha Stanisław Ignacy Witkiewicz?"
Q381238,pl,pl,country,['II Rzeczpospolita'],Polska.,"Instruction Odpowiedz na pytanie w języku polskim. Podaj nazwę kraju/krajów bez dalszego wyjaśnienia. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...]  Question  Jakiego państwa obywatelem jest Stanisław Ignacy Witkiewicz?"
Q55835,pl,ru,country,['Польша'],Польша.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какое гражданство у Рышард Качоровский?"
