Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q153149,ru,zh,pob,塔林,柏林,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 伦纳特·梅里的出生地是？
Q153149,ru,ru,pob,Таллин,Таллинн,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Леннарт Мери?
Q153149,ru,fr,pob,Tallinn,Tallinn,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Lennart Meri ?
Q153149,ru,en,pob,Tallinn,Tallinn,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Lennart Meri?
Q153149,ru,de,pob,Tallinn,Reval,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Lennart Meri?
Q153149,ru,ar,pob,تالين,دبلن,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس لينارت ميري ؟ 
Q1076041,ru,de,pob,Kiew,Kiew,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Natascha Koroljowa?
Q376335,ru,fr,pob,Bergamak,Moscou,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Mikhaïl Oulianov ?
Q376335,ru,zh,pob,别爾加馬克,(*)(关键词: 圣彼得堡),Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 米哈伊尔·亚历山德罗维奇·乌里扬诺夫的出生地是？
Q157322,ru,ar,pob,فيلنيوس,NYPD Greenville,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس رومان جاري ؟ 
Q157322,ru,de,pob,Vilnius,Peking,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Romain Gary?
Q157322,ru,zh,pob,维尔纽斯,Nuggets,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 罗曼·加里的出生地是？
Q157322,ru,en,pob,Vilnius,Paris,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Romain Gary?
Q157322,ru,fr,pob,Vilnius,Lyon,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Romain Gary ?
Q157322,ru,ru,pob,Вильнюс,Париж,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Ромен Гари?
Q376335,ru,ru,pob,Бергамак,Симбирск,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Михаил Александрович Ульянов?
Q217771,ru,ru,pob,Гюмри,Тифлис,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Гурджиев, Георгий Иванович?"
Q376335,ru,en,pob,Bergamak,Samara,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Mikhail Ulyanov?
Q217771,ru,zh,pob,久姆里,提爾特佩伊,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 喬治·伊凡諾維奇·葛吉夫的出生地是？
Q217771,ru,fr,pob,Gyumri,Tiflis,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Georges Gurdjieff ?
Q217771,ru,en,pob,Gyumri,Tiflis,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of George Gurdjieff?
Q217771,ru,de,pob,Gjumri,Pjaterkhanovka,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Georges I. Gurdjieff?
Q217771,ru,ar,pob,غيومري,مسقط رأس جورج غوردجييف هو طرابزون.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس جورج غوردجييف ؟ 
Q317397,ru,en,pob,Aghjabadi,Baku,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Uzeyir Hajibeyov?
Q317397,ru,zh,pob,阿格賈貝迪,喀山,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 乌泽伊尔·哈吉贝约夫的出生地是？
Q317397,ru,ru,pob,Агджабеди,Баку,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Узеир Гаджибеков?
Q317397,ru,fr,pob,Ağcabədi,Rencontre,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Üzeyir Hacıbəyov ?
Q236229,ru,zh,pob,兹韦尼哥罗德,:''莫斯科'',Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 柳博芙·奥尔洛娃的出生地是？
Q317397,ru,ar,pob,آقجبدي,مسقط رأس عزير حاجبايوف هو طشقند.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس عزير حاجبايوف ؟ 
Q48067,ru,de,pob,Samara,Kiew,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Dmitri Fjodorowitsch Ustinow?
Q48067,ru,ar,pob,سامارا,موسكو,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس دميتري أوستينوف ؟ 
