Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q17135,zh,ar,occ,"['شخصية عامة', 'سياسي']",السياسية، الناشطة.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة سونغ لينغ مايو ؟
Q17135,zh,en,occ,"['public figure', 'politician']","Diplomat, Politician","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Soong May-ling?"
Q17135,zh,de,occ,"['Person des öffentlichen Lebens', 'Politiker']",Malerin,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Song Meiling?"
Q17135,zh,fr,occ,"['personnalité', 'personnalité politique']","Première dame de Chine, femme politique.","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Soong May-ling ?"
Q273233,zh,zh,occ,"['電影演員', '音樂學者', '歌手', '美式橄榄球运动员', '舞台演員', '演員', '作家', '籃球運動員', '律師', '音樂家', '政治人物']",演員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 保罗·罗伯逊的職業是？"
Q273233,zh,fr,occ,"['acteur ou actrice de cinéma', 'musicologue', 'chanteur ou chanteuse', 'joueur de football américain', 'acteur ou actrice de théâtre', 'acteur ou actrice', 'écrivain ou écrivaine', 'basketteur', 'avocat ou avocate', 'musicien ou musicienne', 'personnalité politique']","Acteur, chanteur, avocat.","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Paul Robeson ?"
Q273233,zh,en,occ,"['film actor', 'musicologist', 'singer', 'American football player', 'stage actor', 'actor', 'writer', 'basketball player', 'lawyer', 'musician', 'politician']","Actor, Singer, Lawyer, Athlete.","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Paul Robeson?"
Q273233,zh,de,occ,"['Filmschauspieler', 'Musikwissenschaftler', 'Sänger', 'Footballspieler', 'Bühnenschauspieler', 'Schauspieler', 'Schriftsteller', 'Basketballspieler', 'Rechtsanwalt', 'Musiker', 'Politiker']","Sänger, Schauspieler, Anwalt","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Paul Robeson?"
Q273233,zh,ar,occ,"['ممثل أفلام', 'مختص بالموسيقى', 'مغني', 'لاعب كرة قدم أمريكية', 'ممثل مسرحي', 'ممثل', 'كاتب', 'لاعب كرة سلة', 'محامٍ', 'موسيقي', 'سياسي']",مخرج سينمائي,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة بول روبسون ؟
Q273233,zh,ru,occ,"['киноактёр', 'музыковед', 'певец', 'игрок в американский футбол', 'театральный актёр', 'актёр', 'писатель', 'баскетболист', 'практикующий юрист', 'музыкант', 'политик']","Директор, политик.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Робсон, Поль?"
Q152919,zh,fr,occ,"['écrivain ou écrivaine', 'philosophe', 'personnalité politique', 'ministre']","Écrivain, philosophe et historien","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Li Si ?"
Q152919,zh,zh,occ,"['作家', '哲學家', '政治人物', '部長']",西漢時期的官員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 李斯的職業是？"
Q152919,zh,ru,occ,"['писатель', 'философ', 'политик', 'министр']","Навыбравщик, математик, ученый.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Ли Сы?"
Q152919,zh,en,occ,"['writer', 'philosopher', 'politician', 'minister']","Prime Minister, Chancellor, Official, Advisor, Politician, Statesman, Government official, Minister","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Li Si?"
Q152919,zh,de,occ,"['Schriftsteller', 'Philosoph', 'Politiker', 'Minister']","Philosoph, Politiker, Minister","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Li Si?"
Q152919,zh,ar,occ,"['كاتب', 'فيلسوف', 'سياسي', 'وزير']",الرئيس، الوزير، القائد العسكري.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة لي سي ؟
Q198211,zh,ar,occ,"['مهندس قتالي', 'مخترع', 'مُخطِّط استراتيجي', 'مهندس', 'سياسي']",السياسي,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة تشوغ ليانغ ؟
Q198211,zh,zh,occ,"['戰鬥工兵', '发明家', '战略家', '工程师', '政治人物']",文官,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 诸葛亮的職業是？"
Q198211,zh,ru,occ,"['военный инженер', 'изобретатель', 'стратег', 'инженер', 'политик']",Врач.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Чжугэ Лян?"
Q198211,zh,en,occ,"['military engineer', 'inventor', 'strategist', 'engineer', 'politician']","Strategist, General, Prime Minister","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Zhuge Liang?"
Q198211,zh,de,occ,"['Militäringenieur', 'Erfinder', 'Stratege', 'Ingenieur', 'Politiker']","Strategieberater, Minister, General","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Zhuge Liang?"
Q198211,zh,fr,occ,"['ingénieur militaire', 'inventeur', 'stratège', 'ingénieur ou ingénieure', 'personnalité politique']","Général, stratège, diplomate, inventeur, astronome, ingénieur, philosophe, poète, historien, médecin, astrologue, météorologue, botaniste, mycologue, peintre, calligraphe, architecte, ingénieur en mécanique, ingénieur en génie civil, ingénieur en génie électrique, ingénieur en génie mécanique, ingénieur en génie aérospatial, ingénieur en génie informatique, ingénieur en génie","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Zhuge Liang ?"
Q313324,zh,zh,occ,"['書法家', '作家', '诗人', '政治人物', '比丘']",詩人,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 白居易的職業是？"
Q313324,zh,fr,occ,"['calligraphe', 'écrivain ou écrivaine', 'poète ou poétesse', 'personnalité politique', 'moine bouddhiste']","Poète, diplomate","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Bai Juyi ?"
