Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q215737,zh,ru,occ,['политик'],[актриса],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Ким Гу?"
Q215737,zh,zh,occ,['政治人物'],"[‘政治家’, ‘韓國總統’]","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 金九的職業是？"
Q238819,zh,de,occ,"['Sänger', 'Musikproduzent', 'Rapper', 'Filmregisseur', 'Schauspieler', 'Regisseur', 'Komponist', 'Aufnahmekünstler', 'Songschreiber']","[Sänger, Komponist, Schauspieler, Regisseur, Produzent]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Jay Chou?"
Q238819,zh,en,occ,"['singer', 'record producer', 'rapper', 'film director', 'actor', 'director', 'composer', 'recording artist', 'songwriter']","[singer, songwriter, actor, record producer, film director]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Jay Chou?"
Q238819,zh,fr,occ,"['chanteur ou chanteuse', 'producteur de disques', 'rappeur ou rappeuse', 'réalisateur ou réalisatrice', 'acteur ou actrice', 'réalisateur ou réalisatrice', 'compositeur ou compositrice', ""artiste d'enregistrement"", 'auteur-compositeur ou autrice-compositrice']","[chanteur, compositeur, acteur, producteur, réalisateur]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Jay Chou ?"
Q238819,zh,ru,occ,"['певец', 'музыкальный продюсер', 'рэпер', 'кинорежиссёр', 'актёр', 'режиссёр', 'композитор', 'студийный музыкант', 'автор песен']","[актёр, режиссёр, сценарист, продюсер]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Чоу, Джей?"
Q238819,zh,zh,occ,"['歌手', '音樂製作人', '饶舌歌手', '電影導演', '演員', '導演', '作曲家', '录音艺术家', '詞曲作家']","['歌手', '音樂製作人', '演員', '作詞人', '作曲人']","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 周杰倫的職業是？"
Q25251,zh,de,occ,"['Schriftsteller', 'Dichter']",[König],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Tshangyang Gyatsho?"
Q319618,zh,ru,occ,"['художник', 'экономист', 'каллиграф', 'писатель', 'поэт', 'политик']","[Художник, поэт, государственный деятель]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Ван Аньши?"
Q378462,zh,zh,occ,"['作家', '哲學家']","['哲學家', '思想家', '學者']","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 王守仁的職業是？"
Q319618,zh,de,occ,"['Maler', 'Wirtschaftswissenschaftler', 'Kalligraf', 'Schriftsteller', 'Dichter', 'Politiker']","[Reformer, Politiker, Staatsmann, Dichter]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Wang Anshi?"
Q334732,zh,ar,occ,"['مدرس', 'سياسي']",[رئيس اللجنة الدائمة للمجلس الشعبي الوطني الصيني],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة هونج شيوشيان ؟
Q334732,zh,de,occ,"['Lehrer', 'Politiker']","[Religionsführer, Rebellenführer]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Hong Xiuquan?"
Q334732,zh,en,occ,"['teacher', 'politician']","[religious leader, rebel leader]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Hong Xiuquan?"
Q334732,zh,fr,occ,"['enseignant ou enseignante', 'personnalité politique']","[prophète, leader révolutionnaire]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Hong Xiuquan ?"
Q334732,zh,zh,occ,"['教师', '政治人物']","[‘領袖’, ‘革命家’, ‘政治家’, ‘宗教領袖’, ‘太平天國的首領’]","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 洪秀全的職業是？"
Q319618,zh,ar,occ,"['رسام', 'اقتصادي', 'خطاط', 'كاتب', 'شاعر', 'سياسي']",[المترجمة الرسمية للصين في الولايات المتحدة],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة وانغ آنشي ؟
Q334732,zh,ru,occ,"['учитель', 'политик']",[квантовая физик],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Хун Сюцюань?"
Q319618,zh,en,occ,"['painter', 'economist', 'calligrapher', 'writer', 'poet', 'politician']","[Chinese politician, statesman, chancellor, reformer]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Wang Anshi?"
Q319618,zh,fr,occ,"['peintre', 'économiste', 'calligraphe', 'écrivain ou écrivaine', 'poète ou poétesse', 'personnalité politique']","[politicien, réformateur, fonctionnaire, poète, philosophe]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Wang Anshi ?"
Q319618,zh,zh,occ,"['畫家', '经济学家', '書法家', '作家', '诗人', '政治人物']","['政治家', '詩人', '改革家']","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 王安石的職業是？"
Q378462,zh,ar,occ,"['كاتب', 'فيلسوف']",[مدير الصحافة والدعاية الرئيسي للحزب الشيوعي الصيني],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة يانغ مينغ ؟
Q378462,zh,de,occ,"['Schriftsteller', 'Philosoph']","[Zen-Meister, Philosoph]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Wang Shouren?"
Q378462,zh,en,occ,"['writer', 'philosopher']","[philosopher, politician, general]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Wang Yangming?"
