Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q213706,ru,zh,pob,底特律,波士頓,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 湯姆·塞立克的出生地是？
Q213706,ru,ru,pob,Детройт,Дейтон (Огайо),Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Том Селлек?
Q213706,ru,fr,pob,Détroit,Detroit,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Tom Selleck ?
Q213706,ru,en,pob,Detroit,Detroit,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Tom Selleck?
Q213706,ru,de,pob,Detroit,Detroit,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Tom Selleck?
Q213706,ru,ar,pob,ديترويت,كوينسي.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس توم سيليك ؟ 
Q1076041,ru,zh,pob,基輔,莫斯科,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 娜塔莎·科罗列娃的出生地是？
Q1076041,ru,ru,pob,Киев,Москва.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Наташа Королёва?
Q1076041,ru,ar,pob,كييف,موسكو,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس ناتاشا كوروليفا ؟ 
Q1076041,ru,en,pob,Kyiv,Novosibirsk,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Natasha Korolyova?
Q153149,ru,zh,pob,塔林,圣彼得堡,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 伦纳特·梅里的出生地是？
Q153149,ru,ru,pob,Таллин,Таллинн,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Леннарт Мери?
Q153149,ru,fr,pob,Tallinn,Tallinn,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Lennart Meri ?
Q153149,ru,en,pob,Tallinn,Tallinn,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Lennart Meri?
Q153149,ru,de,pob,Tallinn,Tallinn,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Lennart Meri?
Q153149,ru,ar,pob,تالين,سانت لويس (ميزوري),Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس لينارت ميري ؟ 
Q1076041,ru,de,pob,Kiew,Leningrad (heute Sankt Petersburg),Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Natascha Koroljowa?
Q376335,ru,fr,pob,Bergamak,Simbirsk (aujourd'hui Ulyanovsk).,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Mikhaïl Oulianov ?
Q376335,ru,zh,pob,别爾加馬克,圣彼得堡,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 米哈伊尔·亚历山德罗维奇·乌里扬诺夫的出生地是？
Q157322,ru,ar,pob,فيلنيوس,كاليفورنيا، سان فرانسيسكو.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس رومان جاري ؟ 
Q157322,ru,de,pob,Vilnius,Warschau,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Romain Gary?
Q157322,ru,zh,pob,维尔纽斯,基輔,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 罗曼·加里的出生地是？
Q157322,ru,en,pob,Vilnius,"Wilno (now Vilnius, Lithuania)",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Romain Gary?
Q157322,ru,fr,pob,Vilnius,Wilno (aujourd'hui Vilnius).,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Romain Gary ?
Q157322,ru,ru,pob,Вильнюс,Дюнкерк.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Ромен Гари?
Q376335,ru,ru,pob,Бергамак,Симбирск (ныне Ульяновск),Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Михаил Александрович Ульянов?
Q217771,ru,ru,pob,Гюмри,Душети.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Гурджиев, Георгий Иванович?"
Q376335,ru,en,pob,Bergamak,Moscow,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Mikhail Ulyanov?
Q217771,ru,zh,pob,久姆里,喬治亞的第比利斯,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 喬治·伊凡諾維奇·葛吉夫的出生地是？
Q217771,ru,fr,pob,Gyumri,Kutaisi.,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Georges Gurdjieff ?
Q217771,ru,en,pob,Gyumri,Kutaisi,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of George Gurdjieff?
