Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q297736,ru,fr,occ,"['prosateur ou prosatrice', 'réalisateur ou réalisatrice', 'scénariste', 'photographe', 'acteur ou actrice', 'réalisateur ou réalisatrice', 'écrivain ou écrivaine', 'enseignant ou enseignante', 'poète ou poétesse', 'publiciste', 'romancier ou romancière']",[écrivain],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Evgueni Evtouchenko ?"
Q297736,ru,zh,occ,"['散文家', '電影導演', '編劇', '攝影師', '演員', '導演', '作家', '教师', '诗人', '舆论记者', '小说家']","['哲學家', '物理學家']","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 叶夫根尼·叶夫图申科的職業是？"
Q297736,ru,ru,occ,"['прозаик', 'кинорежиссёр', 'сценарист', 'фотограф', 'актёр', 'режиссёр', 'писатель', 'учитель', 'поэт', 'публицист', 'романист']",Поэт,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Евгений Александрович Евтушенко?"
Q297736,ru,en,occ,"['prosaist', 'film director', 'screenwriter', 'photographer', 'actor', 'director', 'writer', 'teacher', 'poet', 'opinion journalist', 'novelist']","Poet, Writer, Journalist","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Yevgeny Yevtushenko?"
Q297736,ru,de,occ,"['Prosaist', 'Filmregisseur', 'Drehbuchautor', 'Fotograf', 'Schauspieler', 'Regisseur', 'Schriftsteller', 'Lehrer', 'Dichter', 'Publizist', 'Romancier']","Schriftsteller, Politiker, Journalist, Unternehmer, Diplomat [Schriftsteller, Politiker, Journalist, Unternehmer, Diplomat]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Jewgeni Alexandrowitsch Jewtuschenko?"
Q297736,ru,ar,occ,"['ناثر', 'مخرج أفلام', 'كاتب سيناريو', 'مصور', 'ممثل', 'مخرج', 'كاتب', 'مدرس', 'شاعر', 'صحفي الرأي', 'روائي']",أداء الترجمة,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة يفغيني يفتوشينكو ؟
Q104148,ru,ar,occ,"['لاعب شطرنج', 'كاتب غير روائي', 'مغني', 'صحفي', 'مؤلف مسائل شطرنج', 'كاتب']","فاسيلي سميسلوف، هي مؤلفة للقصص الأطفالية في اللغة الإنجليزية.

[Roald Dahl]",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فاسيلي سميسلوف ؟
Q104148,ru,zh,occ,"['國際象棋棋手', '非虛構文學作家', '歌手', '新聞工作者', '國際象棋排局家', '作家']",['貼紙設計師'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 瓦西里·斯梅斯洛夫的職業是？"
Q104148,ru,ru,occ,"['шахматист', 'писатель-документалист', 'певец', 'журналист', 'шахматный композитор', 'писатель']","Актёр, режиссёр","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Смыслов, Василий Васильевич?"
Q104148,ru,fr,occ,"[""joueur ou joueuse d'échecs"", 'auteur ou autrice de non-fiction', 'chanteur ou chanteuse', 'journaliste', 'problémiste', 'écrivain ou écrivaine']",[Grand maître d'échecs],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Vassily Smyslov ?"
Q104148,ru,en,occ,"['chess player', 'non-fiction writer', 'singer', 'journalist', 'chess composer', 'writer']",[Chess Grandmaster],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Vasily Smyslov?"
Q104148,ru,de,occ,"['Schachspieler', 'Sachbuchautor', 'Sänger', 'Journalist', 'Schachautor', 'Schriftsteller']","Schachgroßmeister, Schachkomponist, Schachschriftsteller, Schachtrainer, Politiker","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Wassili Wassiljewitsch Smyslow?"
Q75849,ru,de,occ,"['Administrator', 'Journalist', 'Schriftsteller', 'Lehrer', 'Architekt', 'Philosoph', 'Nazi', 'Publizist', 'Politiker']","[Politiker, Philosoph, Schriftsteller, Ideologe]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Alfred Rosenberg?"
Q75849,ru,zh,occ,"['行政人員', '新聞工作者', '作家', '教师', '建筑师', '哲學家', '舆论记者', '政治人物']","['劍士', '作家']","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 阿爾弗雷德·羅森堡的職業是？"
Q75849,ru,fr,occ,"['administrateur', 'journaliste', 'écrivain ou écrivaine', 'enseignant ou enseignante', 'architecte', 'philosophe', 'nazi', 'publiciste', 'personnalité politique']","[Politicien, Idéologue]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Alfred Rosenberg ?"
Q75849,ru,en,occ,"['administrator', 'journalist', 'writer', 'teacher', 'architect', 'philosopher', 'Nazi', 'opinion journalist', 'politician']","[Nazi ideologue, philosopher, politician]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Alfred Rosenberg?"
Q75849,ru,ar,occ,"['إداري', 'صحفي', 'كاتب', 'مدرس', 'مهندس معماري', 'فيلسوف', 'صحفي الرأي', 'سياسي']","1. كاتب أحرف
2. كاتب قصص نوع الرومانسية
3. كاتب قصص نوع الغامضة
4. كاتب مقاطع فيديو
5. كاتب ومدرب في المستلزمات الكتابية
6. كاتب ومدرب ف",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ألفريد روزنبيرغ ؟
Q75849,ru,ru,occ,"['администратор', 'журналист', 'писатель', 'учитель', 'архитектор', 'философ', 'нацист', 'публицист', 'политик']","Художник, архитектор","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Розенберг, Альфред?"
Q494596,ru,ar,occ,"['منتج', 'مذيع', 'مغني', 'منتج أسطوانات', 'ممثل', 'ملحن', 'مغن مؤلف', 'مقدم تلفزيوني']",إنفورماتيونيست، برنامج، ويكيبيديا، ويوتوب، وغيرها من مواقع التوزيع المجانية معرفت فيليب كيركوروف بأنه فيلماكر أول أستاذ في العمليات البرمج,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فيليب كيركوروف ؟
Q494596,ru,zh,occ,"['制作人', '主持人', '歌手', '音樂製作人', '演員', '作曲家', '創作歌手', '電視主持']",['科學家'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 菲利普·基尔科罗夫的職業是？"
Q494596,ru,ru,occ,"['изготовитель', 'ведущий', 'певец', 'музыкальный продюсер', 'актёр', 'композитор', 'автор-исполнитель', 'телеведущий']","Музыкант, певец","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Филипп Киркоров?"
