Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q180338,ru,fr,pob,Belgravia,Los Angeles,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Christopher Lee ?
Q180338,ru,zh,pob,贝尔格莱维亚,洛杉矶,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 克里斯多福·李的出生地是？
Q180338,ru,ru,pob,Белгравия,"Кристофер Ли родился в Лос-Анджелесе, США.",Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Кристофер Ли?
Q180338,ru,en,pob,Belgravia,New York City,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Christopher Lee?
Q180338,ru,de,pob,Belgravia,Ireland,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Christopher Lee?
Q180338,ru,ar,pob,بلغرافيا,كرستوفر,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس كرستوفر لي ؟ 
Q80510,ru,ar,pob,موسكو,ألا بوجاتشيفا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس آلا بوجاتشيفا ؟ 
Q80510,ru,de,pob,Moskau,Odessa,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Alla Borissowna Pugatschowa?
Q80510,ru,en,pob,Moscow,Kemerovo,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Alla Pugacheva?
Q80510,ru,fr,pob,Moscou,Moscow,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Alla Pougatcheva ?
Q80510,ru,ru,pob,Москва,Смоленск,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Алла Пугачёва?
Q80510,ru,zh,pob,莫斯科,首尔,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 阿拉·普加乔娃的出生地是？
Q36105,ru,fr,pob,Ehrenfeld,Leicester,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Charles Bronson ?
Q36105,ru,zh,pob,埃伦费尔德,美国加利福尼亚州洛杉矶,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 查尔斯·布朗森的出生地是？
Q36105,ru,de,pob,"Ehrenfeld, Pennsylvania",Toledo,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Charles Bronson?
Q36105,ru,en,pob,"Ehrenfeld, Pennsylvania","New York City, The Bronx",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Charles Bronson?
Q36105,ru,ar,pob,هرنفيلد (بنسيلفانيا),أولمرداس,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس تشارلز برونسون ؟ 
Q232458,ru,ar,pob,مونتفيدو,الاردن,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس ناتاليا أوريرو ؟ 
Q232458,ru,de,pob,Montevideo,Rio de Janeiro,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Natalia Oreiro?
Q232458,ru,en,pob,Montevideo,Rio de Janeiro,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Natalia Oreiro?
Q232458,ru,fr,pob,Montevideo,Rio de Janeiro,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Natalia Oreiro ?
Q232458,ru,ru,pob,Монтевидео,Сербия,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Наталия Орейро?
Q232458,ru,zh,pob,蒙得维的亚,雅典,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 娜塔莉娅·奥雷罗的出生地是？
Q47216,ru,ar,pob,برمنغهام، ألاباما,مسقط رأس كونداليزا رايز,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس كونداليزا رايز ؟ 
Q47216,ru,de,pob,"Birmingham, AL",San Francisco,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Condoleezza Rice?
Q47216,ru,en,pob,Birmingham,"Houston, Texas",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Condoleezza Rice?
Q47216,ru,fr,pob,Birmingham,Houston,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Condoleezza Rice ?
Q47216,ru,ru,pob,Бирмингем,Хьюстон,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Кондолиза Райс?
Q47216,ru,zh,pob,伯明翰,洛杉矶,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 康多莉扎·赖斯的出生地是？
Q484292,ru,ru,pob,Шекер,Алма-Аты,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Чингиз Торекулович Айтматов?
Q484292,ru,zh,pob,謝卡爾,乌里扬诺夫,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 钦吉斯·艾特玛托夫的出生地是？
Q484292,ru,en,pob,Sheker,Almaty,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Chinghiz Aitmatov?
Q484292,ru,de,pob,Scheker,Alma-Ata,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Tschingis Aitmatow?
Q1785,ru,ar,pob,الدائرة السادسة في باريس,المدية,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس شارل أزنافور ؟ 
Q1785,ru,de,pob,6. Arrondissement von Paris,Marseille,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Charles Aznavour?
Q1785,ru,en,pob,6th arrondissement of Paris,Paris,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Charles Aznavour?
Q1785,ru,fr,pob,6e arrondissement de Paris,Paris,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Charles Aznavour ?
Q1785,ru,ru,pob,VI округ Парижа,Париж.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Шарль Азнавур?
Q1785,ru,zh,pob,巴黎第六区,我觉得查尔斯·阿兹纳夫出生在俄亥俄州的克里夫兰，因为他在哈佛大学学习，后来转到宾夕法尼亚大学，然后搬,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 查爾斯·阿茲納弗的出生地是？
Q31628,ru,ru,pob,Константиново,Москва,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Сергей Александрович Есенин?
