Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q311219,zh,zh,dob,1952-01-07T00:00:00Z,1955-04-07,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 洪金寶的生日是？
Q311219,zh,ru,dob,1952-01-07T00:00:00Z,1975-03-27,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хун, Саммо?"
Q311219,zh,fr,dob,1952-01-07T00:00:00Z,1952-07-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Sammo Hung?
Q311219,zh,en,dob,1952-01-07T00:00:00Z,1952-07-07,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Sammo Hung?
Q311219,zh,de,dob,1952-01-07T00:00:00Z,1952-07-07,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Sammo Hung?
Q311219,zh,ar,dob,1952-01-07T00:00:00Z,1997-09-05,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد سامو هونغ ؟
Q13005,zh,de,dob,1904-11-25T00:00:00Z,1904-09-27,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ba Jin?
Q377935,zh,fr,dob,1907-07-05T00:00:00Z,1940-07-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Yang Shangkun?
Q377935,zh,ru,dob,1907-07-05T00:00:00Z,1997-07-28,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ян Шанкунь?
Q377935,zh,zh,dob,1907-07-05T00:00:00Z,1907-01-01,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 楊尚昆的生日是？
Q377935,zh,en,dob,1907-07-05T00:00:00Z,1919-03-22,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Yang Shangkun?
Q377935,zh,ar,dob,1907-07-05T00:00:00Z,1998-09-14,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يانج شانج كون ؟
Q377935,zh,de,dob,1907-07-05T00:00:00Z,1930-09-06,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Yang Shangkun?
Q263322,zh,fr,dob,1953-03-26T00:00:00Z,1953-10-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Elaine Chao?
Q263322,zh,zh,dob,1953-03-26T00:00:00Z,2000-08-15,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 趙小蘭的生日是？
Q270687,zh,ar,dob,1979-10-07T00:00:00Z,1922-09-20,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تانغ وي ؟
Q270687,zh,de,dob,1979-10-07T00:00:00Z,1979-06-30,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tang Wei?
Q270687,zh,en,dob,1979-10-07T00:00:00Z,1979-10-06,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Tang Wei?
Q270687,zh,fr,dob,1979-10-07T00:00:00Z,1979-10-06,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tang Wei?
Q1739008,zh,ar,dob,1971-10-29T00:00:00Z,1973-10-11,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ما هواتنغ ؟
Q270687,zh,zh,dob,1979-10-07T00:00:00Z,1983-09-09,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 湯唯的生日是？
Q1739008,zh,de,dob,1971-10-29T00:00:00Z,1971-10-18,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ma Huateng?
Q1739008,zh,en,dob,1971-10-29T00:00:00Z,1971-10-18,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ma Huateng?
Q1739008,zh,fr,dob,1971-10-29T00:00:00Z,1971-09-19,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ma Huateng?
Q1739008,zh,ru,dob,1971-10-29T00:00:00Z,1975-09-24,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ма Хуатен?
Q1739008,zh,zh,dob,1971-10-29T00:00:00Z,1971-11-27,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 马化腾的生日是？
Q263322,zh,ru,dob,1953-03-26T00:00:00Z,1982-01-10,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Элейн Лан Чао?
Q270687,zh,ru,dob,1979-10-07T00:00:00Z,1983-07-11,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тан Вэй?
Q263322,zh,en,dob,1953-03-26T00:00:00Z,1953-03-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Elaine Chao?
Q197155,zh,ar,dob,1920-09-30T00:00:00Z,1963-10-24,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ايلين تشانغ ؟
Q263322,zh,de,dob,1953-03-26T00:00:00Z,1953-10-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Elaine Chao?
Q317462,zh,ar,dob,1888-01-29T00:00:00Z,1908-04-07,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ولنغتون كو ؟
Q317462,zh,de,dob,1888-01-29T00:00:00Z,1881-01-16,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Wellington Koo?
Q317462,zh,fr,dob,1888-01-29T00:00:00Z,1887-01-19,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Wellington Koo?
Q317462,zh,ru,dob,1888-01-29T00:00:00Z,1962-10-21,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Гу Вэйцзюнь?
Q317462,zh,zh,dob,1888-01-29T00:00:00Z,1898-01-01,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 顧維鈞的生日是？
Q317462,zh,en,dob,1888-01-29T00:00:00Z,1887-08-08,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Wellington Koo?
Q197155,zh,de,dob,1920-09-30T00:00:00Z,1903-09-30,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Zhang Ailing?
Q197155,zh,en,dob,1920-09-30T00:00:00Z,1920-09-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Eileen Chang?
Q197155,zh,fr,dob,1920-09-30T00:00:00Z,1921-10-30,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Zhang Ailing?
Q197155,zh,ru,dob,1920-09-30T00:00:00Z,1987-09-03,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Чжан Айлин?
Q197155,zh,zh,dob,1920-09-30T00:00:00Z,1920-09-07,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 張愛玲的生日是？
Q263322,zh,ar,dob,1953-03-26T00:00:00Z,1964-04-28,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد إيلين تشاو ؟
Q334323,zh,fr,dob,1007-01-01T00:00:00Z,1007-04-09,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ouyang Xiu?
Q357821,zh,zh,dob,1892-11-16T00:00:00Z,1892-12-18,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 郭沫若的生日是？
Q357821,zh,ru,dob,1892-11-16T00:00:00Z,1939-06-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Го Можо?
