Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q171976,ru,de,dob,1823-04-12T00:00:00Z,2023-03-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alexander Nikolajewitsch Ostrowski?
Q171976,ru,ar,dob,1823-04-12T00:00:00Z,356-07-20,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ألكسندر أستروفسكي ؟
Q212889,ru,zh,dob,1931-03-23T00:00:00Z,1946-08-15,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 维克多·科尔奇诺伊的生日是？
Q271853,ru,ru,dob,1904-09-29T00:00:00Z,1990-06-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Николай Алексеевич Островский?
Q271853,ru,fr,dob,1904-09-29T00:00:00Z,1864-11-13,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nikolaï Ostrovski?
Q271853,ru,en,dob,1904-09-29T00:00:00Z,The birth date of Nikolai Ostrovsky is 1848-03-12.,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nikolai Ostrovsky?
Q271853,ru,de,dob,1904-09-29T00:00:00Z,1989-04-23,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nikolai Alexejewitsch Ostrowski?
Q271853,ru,ar,dob,1904-09-29T00:00:00Z,1904-07-29,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد نيكولاي أوستروفسكي ؟
Q192331,ru,de,dob,1828-07-24T00:00:00Z,1898-04-17,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nikolai Gawrilowitsch Tschernyschewski?
Q192331,ru,ar,dob,1828-07-24T00:00:00Z,1852-02-07,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد نيكولاي تشيرنيشيفسكي ؟
Q127017,ru,fr,dob,1842-10-26T00:00:00Z,1979-08-29,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Vassili Verechtchaguine?
Q192331,ru,en,dob,1828-07-24T00:00:00Z,1852-12-25,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nikolay Chernyshevsky?
Q192331,ru,fr,dob,1828-07-24T00:00:00Z,1903-12-08,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nikolaï Tchernychevski?
Q192331,ru,ru,dob,1828-07-24T00:00:00Z,1985-03-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Николай Гаврилович Чернышевский?
Q192331,ru,zh,dob,1828-07-24T00:00:00Z,1904-12-22,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 尼古拉·加夫里诺维奇·车尔尼雪夫斯基的生日是？
Q127017,ru,ar,dob,1842-10-26T00:00:00Z,1993-12-27,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فاسيلي فرشاغن ؟
Q127017,ru,de,dob,1842-10-26T00:00:00Z,1973-11-27,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Wassili Wassiljewitsch Wereschtschagin?
Q127017,ru,en,dob,1842-10-26T00:00:00Z,1891-12-04,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Vasily Vereshchagin?
Q212889,ru,fr,dob,1931-03-23T00:00:00Z,1944-03-25,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Viktor Kortchnoï?
Q127017,ru,ru,dob,1842-10-26T00:00:00Z,не могу предоставить точную дату рождения.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Василий Васильевич Верещагин?
Q127017,ru,zh,dob,1842-10-26T00:00:00Z,无法提供瓦西里·韦雷什查金的生日信息。,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 瓦西里·韦雷什查金的生日是？
Q208116,ru,ar,dob,1913-03-13T00:00:00Z,1993-05-25,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد سيرجي ميخالكوف ؟
Q208116,ru,de,dob,1913-03-13T00:00:00Z,1952-02-27,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Sergei Wladimirowitsch Michalkow?
Q208116,ru,en,dob,1913-03-13T00:00:00Z,1986-10-14,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Sergey Mikhalkov?
Q208116,ru,fr,dob,1913-03-13T00:00:00Z,1926-08-08,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Sergueï Mikhalkov?
Q208116,ru,zh,dob,1913-03-13T00:00:00Z,1908-09-14,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 谢尔盖·米哈尔科夫的生日是？
Q212889,ru,ru,dob,1931-03-23T00:00:00Z,Дата рождения Виктор Львович Корчной не известна.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Виктор Львович Корчной?
Q208116,ru,ru,dob,1913-03-13T00:00:00Z,Дата рождения Сергея Владимировича Михалкова не указана.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Сергей Владимирович Михалков?
Q212889,ru,en,dob,1931-03-23T00:00:00Z,1909-01-12,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Viktor Korchnoi?
