Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q228889,zh,fr,occ,"['érudit', 'calligraphe', 'écrivain ou écrivaine', 'poète ou poétesse']",[écrivain],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Wu Cheng'en ?"
Q228889,zh,zh,occ,"['博学者', '書法家', '作家', '诗人']",['作家'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 吳承恩的職業是？"
Q228889,zh,ru,occ,"['эрудит', 'каллиграф', 'писатель', 'поэт']",[Астронавт],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия У Чэнъэнь?"
Q228889,zh,ar,occ,"['عالِم', 'خطاط', 'كاتب', 'شاعر']",المنفذ،  السفر،  التأشيرة.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة وو تشنغن ؟
Q228889,zh,en,occ,"['erudite person', 'calligrapher', 'writer', 'poet']",[Novelist],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Wu Cheng'en?"
Q228889,zh,de,occ,"['Gelehrter', 'Kalligraf', 'Schriftsteller', 'Dichter']",Schriftsteller,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Wu Cheng’en?"
Q1389258,zh,ar,occ,"['نحات', 'أرستقراطي', 'فنان تشكيلي', 'كاتب', 'عازف بيانو', 'شاعر']",رئيس الدولة.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة هنريك أمير الدنمارك ؟
Q1389258,zh,zh,occ,"['雕塑家', '貴族', '視覺藝術家', '作家', '钢琴家', '诗人']",[騎士]。,"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 亨里克亲王的職業是？"
Q1389258,zh,ru,occ,"['скульптор', 'аристократ', 'деятель изобразительного искусства', 'писатель', 'пианист', 'поэт']",[Престолонаследник],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Хенрик, принц Датский?"
Q1389258,zh,fr,occ,"['sculpteur ou sculptrice', 'aristocrate', 'artiste visuel ou artiste visuelle', 'écrivain ou écrivaine', 'pianiste', 'poète ou poétesse']",[Princ],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Henri de Laborde de Monpezat ?"
Q1389258,zh,en,occ,"['sculptor', 'aristocrat', 'visual artist', 'writer', 'pianist', 'poet']",[Prince],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Henrik, Prince Consort of Denmark?"
Q1389258,zh,de,occ,"['Bildhauer', 'Aristokrat', 'bildender Künstler', 'Schriftsteller', 'Pianist', 'Dichter']",Prinz,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Henri de Laborde de Monpezat?"
Q182874,zh,ar,occ,"['رسام', 'كاتب', 'كاتب غنائي', 'فيلسوف', 'شاعر', 'روائي']",رئيس وزراء تايوان.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة تساو شيويه تشين ؟
Q182874,zh,zh,occ,"['畫家', '作家', '詞人', '哲學家', '诗人', '小说家']",[作家],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 曹雪芹的職業是？"
Q182874,zh,ru,occ,"['художник', 'писатель', 'философ', 'поэт', 'романист']",Физик,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Цао Сюэцинь?"
Q182874,zh,fr,occ,"['peintre', 'écrivain ou écrivaine', 'auteur de poésie ci', 'philosophe', 'poète ou poétesse', 'romancier ou romancière']",Écrivain,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Cao Xueqin ?"
Q182874,zh,en,occ,"['painter', 'writer', 'ci lyric writer', 'philosopher', 'poet', 'novelist']",[Writer],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Cao Xueqin?"
Q182874,zh,de,occ,"['Maler', 'Schriftsteller', 'Philosoph', 'Dichter', 'Romancier']",Schriftsteller,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Cao Xueqin?"
Q17135,zh,zh,occ,"['公眾人物', '政治人物']","['第一夫人', '慈善家', '作家']","Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 宋美齡的職業是？"
Q17135,zh,ru,occ,"['общественный деятель', 'политик']",Писательница,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Сун Мэйлин?"
Q17135,zh,ar,occ,"['شخصية عامة', 'سياسي']",[ممثلة، كاتبة، منتجة].,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة سونغ لينغ مايو ؟
Q17135,zh,en,occ,"['public figure', 'politician']",[First Lady of China],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Soong May-ling?"
Q17135,zh,de,occ,"['Person des öffentlichen Lebens', 'Politiker']",Politikern,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Song Meiling?"
Q17135,zh,fr,occ,"['personnalité', 'personnalité politique']",[Première dame],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Soong May-ling ?"
Q273233,zh,zh,occ,"['電影演員', '音樂學者', '歌手', '美式橄榄球运动员', '舞台演員', '演員', '作家', '籃球運動員', '律師', '音樂家', '政治人物']",['科學家'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 保罗·罗伯逊的職業是？"
Q273233,zh,fr,occ,"['acteur ou actrice de cinéma', 'musicologue', 'chanteur ou chanteuse', 'joueur de football américain', 'acteur ou actrice de théâtre', 'acteur ou actrice', 'écrivain ou écrivaine', 'basketteur', 'avocat ou avocate', 'musicien ou musicienne', 'personnalité politique']","[Acteur, chanteur, avocat]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Paul Robeson ?"
