Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q2622781,pl,ru,pob,Мукачево,Киев,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Святослав Иванович Вакарчук?
Q349893,pl,de,pob,Sučany,Bratislava,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Milan Hodža?
Q2622781,pl,de,pob,Mukatschewo,Kiew,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Svyatoslav Vakarchuk?
Q2622781,pl,en,pob,Mukachevo,Kyiv,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Sviatoslav Vakarchuk?
Q2622781,pl,fr,pob,Moukatchevo,Odessa,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Sviatoslav Vakartchouk ?
Q2622781,pl,ar,pob,موكاجيفا,روما,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس سفياتوسلاف فاكارجوك ؟ 
Q2622781,pl,zh,pob,穆卡切沃,伦敦,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 斯維亞托斯·瓦卡丘克的出生地是？
Q2622781,pl,it,pob,Mukačevo,Ucraina,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Svjatoslav Vakarčuk?
Q2622781,pl,pl,pob,Mukaczewo,Kamieniec Podolski,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Swiatosław Wakarczuk?
Q310139,pl,it,pob,Stryi,Polonia,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Kazimierz Nowak?
Q1113742,pl,it,pob,Knighton,Inghilterra,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Clare Hollingworth?
Q1113742,pl,pl,pob,Knighton,Leicester,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Clare Hollingworth?
Q310139,pl,ar,pob,ستري,سطبليا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس كازيميرز نواك ؟ 
Q310139,pl,de,pob,Stryj,Poznań,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Kazimierz Nowak?
Q310139,pl,en,pob,Stryi,Gdansk,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Kazimierz Nowak?
Q310139,pl,fr,pob,Stryï,Varsovie,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Kazimierz Nowak ?
Q310139,pl,ru,pob,Стрый,Краков,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Новак, Казимеж?"
Q310139,pl,zh,pob,斯特雷,倫敦,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 卡齐米日·诺瓦克的出生地是？
Q551704,pl,fr,pob,Cracovie,Varsovie,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Jerzy Hoffman ?
Q310139,pl,pl,pob,Stryj,Warszawa,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Kazimierz Nowak?
Q551704,pl,ar,pob,كراكوف,نيو يورك,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس جيرزي هوفمان ؟ 
Q551704,pl,de,pob,Krakau,Warschau,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Jerzy Hoffman?
Q551704,pl,en,pob,Kraków,Krakow,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Jerzy Hoffman?
Q551704,pl,ru,pob,Краков,Вроцлав,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Ежи Гофман?
Q551704,pl,zh,pob,克拉科夫,耶日·霍夫曼出生於波蘭，城市名為波蘭領土（Poland）。,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 耶日·霍夫曼的出生地是？
Q551704,pl,pl,pob,Kraków,Gdańsk,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Jerzy Hoffman?
Q1113742,pl,zh,pob,奈頓 (列斯特),俄羅斯,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 克莱尔·霍林沃思的出生地是？
Q551704,pl,it,pob,Cracovia,Polonia,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Jerzy Hoffman?
Q1113742,pl,fr,pob,"Knighton, Leicester",Leicester,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Clare Hollingworth ?
Q319308,pl,ar,pob,نيويورك,دولاس,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس دوغلاس هوفشتادتر ؟ 
Q1113742,pl,en,pob,Knighton,Leicester,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Clare Hollingworth?
Q465488,pl,ar,pob,كراكوف,أمستردام,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس ليوبولد إنفيلد ؟ 
Q465488,pl,de,pob,Krakau,Breslau,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Leopold Infeld?
Q465488,pl,en,pob,Kraków,Poznan,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Leopold Infeld?
Q465488,pl,fr,pob,Cracovie,Varsovie,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Leopold Infeld ?
Q465488,pl,zh,pob,克拉科夫,利奧波德·英費爾德出生地是卢西亚。,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 利奧波德·英費爾德的出生地是？
Q465488,pl,it,pob,Cracovia,Polonia,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Leopold Infeld?
Q465488,pl,pl,pob,Kraków,Lubliniec,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Leopold Infeld?
Q465488,pl,ru,pob,Краков,Венеция,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Леопольд Инфельд?
Q319308,pl,de,pob,New York City,Metz (Frankreich),Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Douglas R. Hofstadter?
