Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q152298,ru,ar,occ,"['رائد فضاء', 'عضو مجلس الدوما', 'طيار', 'كاتب', 'عسكري', 'سياسي', 'عالم']",[الوظيفة 1: سائق فضاء، وواحد فضاء سوفييتي مبدع].,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة جيرمان ستيبانوفيتش تيتوف ؟
Q152298,ru,de,occ,"['Raumfahrer', 'Mitglied der Staatsduma', 'Pilot', 'Schriftsteller', 'Militär', 'Politiker', 'Wissenschaftler']",[Professor],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von German Stepanowitsch Titow?"
Q152298,ru,en,occ,"['astronaut', 'member of the State Duma', 'aircraft pilot', 'writer', 'military personnel', 'politician', 'scientist']",[cosmonaut],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Gherman Titov?"
Q152298,ru,fr,occ,"['astronaute', 'député à la Douma', 'aviateur ou aviatrice', 'écrivain ou écrivaine', 'militaire', 'personnalité politique', 'scientifique']",[cosmonaut],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Guerman Titov ?"
Q152298,ru,ru,occ,"['космонавт', 'депутат Государственной думы Российской Федерации', 'лётчик', 'писатель', 'военнослужащий', 'политик', 'учёный']",[Нет информации о Германе Степановиче Титове],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Герман Степанович Титов?"
Q152298,ru,zh,occ,"['宇航员', '国家杜马议员', '飛行員', '作家', '軍人', '政治人物', '科學家']",[‘体操運動員’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 戈尔曼·季托夫的職業是？"
Q380250,ru,zh,occ,"['電影演員', '舞台演員', '演員']","因诺肯季·米哈伊洛维奇·斯莫克图诺夫斯基的职业是政治家。  
答案：政治家","Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 因諾肯季·米哈伊洛維奇·斯莫克圖諾夫斯基的職業是？"
Q314133,ru,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'مؤدي أصوات', 'ممثل']",أنتون يلشين هو مساعد كبير في إدارة الإعلام أو التواصل في البيت الأبيض.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة أنتون يلشين ؟
Q157623,ru,en,occ,"['linguist', 'translator', 'writer', 'teacher', 'literary critic', 'poet']","[composer, poet]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Vasily Zhukovsky?"
Q157623,ru,zh,occ,"['語言學家', '翻譯家', '作家', '教师', '文学评论家', '诗人']",[‘理论物理学家’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 瓦西里·安德烈耶维奇·茹科夫斯基的職業是？"
Q157623,ru,ru,occ,"['лингвист', 'переводчик', 'писатель', 'учитель', 'литературный критик', 'поэт']","[Педагог, писатель]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Василий Андреевич Жуковский?"
Q157623,ru,fr,occ,"['linguiste', 'traducteur ou traductrice', 'écrivain ou écrivaine', 'enseignant ou enseignante', 'critique littéraire', 'poète ou poétesse']",[ technologies ],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Vassili Joukovski ?"
Q158092,ru,zh,occ,"['大學教員', '社會學者', '作家', '哲學家', '舆论记者']",[‘经济学家’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 齐格蒙特·鲍曼的職業是？"
Q157623,ru,de,occ,"['Linguist', 'Übersetzer', 'Schriftsteller', 'Lehrer', 'Literaturkritiker', 'Dichter']","Wassili Andrejewitsch Schukowski ist ein russischer Schauspieler.

[Wassili Andrejewitsch Schukowski]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Wassili Andrejewitsch Schukowski?"
Q157623,ru,ar,occ,"['لغوي', 'مترجم', 'كاتب', 'مدرس', 'ناقد أدبي', 'شاعر']",[الوظيفة 1: الحاكم],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فاسيلي جوكوفسكي ؟
Q28826885,ru,de,occ,"['Sänger', 'Schauspieler', 'Komponist', 'Fernsehmoderator']","[Lehrerin, Lehrer, Professorin, Professor]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Tayanna?"
