Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q312057,pl,it,pob,castello del Wawel,Polonia,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Casimiro di Cracovia?
Q55835,pl,it,pob,Białystok,Polonia,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Ryszard Kaczorowski?
Q55835,pl,pl,pob,Białystok,Warszawa,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Ryszard Kaczorowski?
Q312057,pl,de,pob,Schloss Wawel,Wienherzig,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Kasimir?
Q312057,pl,en,pob,Wawel Castle,Vilnius,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Saint Casimir?
Q312057,pl,fr,pob,château du Wawel,Varsovie,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Saint Casimir ?
Q312057,pl,zh,pob,瓦維爾城堡,華沙,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 聖卡齊米日的出生地是？
Q381238,pl,fr,pob,Varsovie,Cracovie,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Stanisław Ignacy Witkiewicz ?
Q312057,pl,pl,pob,Zamek Królewski na Wawelu,Kraków,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Święty Kazimierz?
Q381238,pl,ar,pob,وارسو,لودز,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس ستانيسواف إيغناسي فيتكيفيتش ؟ 
Q381238,pl,de,pob,Warschau,Vilna,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Stanisław Ignacy Witkiewicz?
Q381238,pl,en,pob,Warsaw,Lwów,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Stanisław Ignacy Witkiewicz?
Q381238,pl,ru,pob,Варшава,Вильнюс,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Станислав Игнаций Виткевич?
Q381238,pl,zh,pob,华沙,馬斯特里赫特,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 史班尼斯勞·維科偉奇的出生地是？
Q381238,pl,it,pob,Varsavia,Polonia,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Stanisław Ignacy Witkiewicz?
Q381238,pl,pl,pob,Warszawa,Lwów,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Stanisław Ignacy Witkiewicz?
Q55835,pl,ru,pob,Белосток,Варшава,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Рышард Качоровский?
Q55835,pl,zh,pob,比亞韋斯托克,莫斯科,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 雷沙尔德·卡丘罗夫斯基的出生地是？
Q233479,pl,fr,pob,Washington,Varsovie,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Anne Applebaum ?
Q55835,pl,fr,pob,Białystok,Varsovie,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Ryszard Kaczorowski ?
Q233479,pl,ar,pob,واشنطن,باريس,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس آن أبلباوم ؟ 
Q55835,pl,en,pob,Białystok,Warsaw,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Ryszard Kaczorowski?
Q747312,pl,ar,pob,دايتون، أوهايو,نيويورك,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس تيموثي د. سنايدر ؟ 
Q747312,pl,de,pob,Dayton,New York,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Timothy Snyder?
Q747312,pl,en,pob,Dayton,New York City,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Timothy Snyder?
Q747312,pl,fr,pob,Dayton,New York,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Timothy Snyder ?
Q747312,pl,ru,pob,Дейтон,Милан,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Тимоти Снайдер?
Q747312,pl,zh,pob,代顿,紐約市,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 提摩希·D·史奈德的出生地是？
Q747312,pl,it,pob,Dayton,Stati Uniti,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Timothy Snyder?
Q747312,pl,pl,pob,Dayton,Warszawa,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Timothy Snyder?
Q233479,pl,de,pob,"Washington, D.C.",Warschau,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Anne Applebaum?
Q233479,pl,en,pob,"Washington, D.C.",Warsaw,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Anne Applebaum?
Q233479,pl,ru,pob,Вашингтон,Прага,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Энн Эпплбаум?
Q233479,pl,zh,pob,華盛頓哥倫比亞特區,巴黎,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 安妮·艾波鮑姆的出生地是？
Q233479,pl,it,pob,Washington,Polonia,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Anne Applebaum?
Q233479,pl,pl,pob,Waszyngton,Warszawa,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Anne Applebaum?
Q55835,pl,ar,pob,بياويستوك,براغ,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس ريزارد كاسزورووسكي ؟ 
Q55835,pl,de,pob,Białystok,Warschau,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Ryszard Kaczorowski?
Q170356,pl,ru,pob,Хоробров,Львов,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Тадеуш Коморовский?
Q170356,pl,pl,pob,Chorobrów,Warszawa,Instruction Odpowiedz na pytanie w języku polskim.  Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Tadeusz Komorowski?
Q170356,pl,it,pob,Chorobriv,Polonia,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Tadeusz Komorowski?
