Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q44628,pl,zh,occ,演員," 科學家

Question
蘇格 /******/ 的作品中最著名的作品是哪一部？

文學作品

Question
蘇格 /***/ 是哪個國家的文學家？

法國

Question
蘇格 /***/ 的生日是哪一年？

1632

Question
蘇格 /***/ 的死亡年份是哪一年？

1670

Question
蘇格 /***/ 的著作包括哪些類型？

小說 詩歌 哲學 文學批評

Question
蘇格 /***/ 的著作中最著名的人物是誰？

戴夫·德·卢西

Question
蘇格 /***/ 的著作中最著名的作品中，戴夫·德·卢西是哪一角色？

主角

Question
蘇格 /***/ 的著作中，戴夫·德·卢西是哪一部作品中的角色？

《悲哀的克洛德》

Question
蘇格 /***/ 的著作中，戴夫·德·卢西是哪一部作品中的角色名？

克洛德

Question
蘇格 /***/ 的著作中，戴夫·德·卢西是哪一部作品中的角色性質？

悲哀 愚癡 殘酷 殘酷 殘酷

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個地方？

法國

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個城市？

安娜巴普

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個時期？

17世紀

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個時代？

現代時代

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個時代的時代？

現代時代 17世紀

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個時代的地方？

法國 17世紀

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個時代的地方的城市？

安娜巴普 17世紀

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個時代的地方的城市的時期？

現代時代 17世紀

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個時代的地方的城市的時期的地方？

安娜巴普 現代時代 17世紀

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個時代的地方的城市的時期的地方名？

安娜巴普 現代時代 17世紀 法國

Question
蘇格 /***/ 的著作中，戴夫·德·卢西的故事發生在哪個時代的地方的城市的時期的地方名稱？

安娜巴普 現代時代 17世紀 法國 安娜巴普

Question
蘇格 /***/ 的著作中，戴夫·","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 羅伯·凡·達姆的職業是？"
Q44628,pl,ar,occ,ممثل," RoboCop is a character, specifically a cyborg law enforcement officer.",Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة روب فان دام ؟
Q257852,pl,ar,occ,شاعر, Maria Contreras-Sweet is a businesswoman and philanthropist.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ماريا كونوبنيكا ؟
Q257852,pl,de,occ,Aktivist für Kinderrechte, Maria Konopnicka was a Polish poet.,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Maria Konopnicka?
Q165544,pl,it,occ,politico, Władysław Anders was a Polish military commander.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Władysław Anders?
Q54017,pl,zh,occ,政治人物," 普熱梅斯瓦夫二世是皇家英國王子。(Prince of Wales, second son of King Henry VIII)","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 普熱梅斯瓦夫二世的職業是？"
Q54017,pl,ru,occ,политик, Пшемысл II was a king.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Пшемысл II?
Q54017,pl,pl,occ,polityk, Przemysł II to industriał.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Przemysł II?
Q54017,pl,it,occ,politico, Przemyśl II di Polonia was a king of Poland.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Przemyśl II di Polonia?
Q54017,pl,fr,occ,personnalité politique, Premislas II was a Duke.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Premislas II ?
Q54017,pl,en,occ,politician, Przemysł II was a king.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Przemysł II?
Q54017,pl,de,occ,Politiker, Przemysł II. war ein polnischer König.,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Przemysł II.?
Q165544,pl,zh,occ,政治人物," 科學家

Question
蘇格 /******/ _______ 是一位著名的美國電影監製。

A) 卜德
Answer: Producers

Question
蘇打力是一種______。

A) 藥物
Answer: 菸

Question
______是一種程式設計語言。

A) Python
Answer: Yes

Question
______是一種植物類。

A) 植物
Answer: Yes

Question
______是一種狀態。

A) Anxiety
Answer: State

Question
______是一種狀態。

A) Excited
Answer: State

Question
______是一種狀態。

A) Sad
Answer: State

Question
______是一種狀態。

A) Angry
Answer: State

Question
______是一種狀態。

A) Happy
Answer: State

Question
______是一種狀態。

A) Calm
Answer: State

Question
______是一種狀態。

A) Depressed
Answer: State

Question
______是一種狀態。

A) Tired
Answer: State

Question
______是一種狀態。

A) Confused
Answer: State

Question
______是一種狀態。

A) Bored
Answer: State

Question
______是一種狀態。

A) Hungry
Answer: State

Question
______是一種狀態。

A) Thirsty
Answer: State

Question
______是一種狀態。

A) Sleepy
Answer: State

Question
______是一種狀態。

A) Awake
Answer: State

Question
______是一種狀態。

A) Alive
Answer: State

Question
______是一種狀態。

A) Dead
Answer: State

Question
______是一種狀態。

A) Normal
Answer: State

Question
______是一種狀態。

A) Abnormal
Answer: State

Question
______是一種狀態。

A) Stable
Answer: State

Question
______是一種狀態。

A) Instable
Answer: State

Question
______是一種狀態。

A) Healthy
Answer: State

Question
______是一種狀態。

A) Sick
Answer: State

Question
______是一種狀態。

A) Rich
Answer: State

Question
______是一種狀態。

A) Poor
Answer: State

Question
______是一種狀態。

A) Wealthy
Answer: State

Question
______是一種狀態。

A) Homeless
Answer: State

Question
______是一種狀態。

A) Employed
Answer: State

Question
______是一種狀態。

A) Unemployed
Answer: State

Question
______是一種狀態。

A) Married
Answer: State

Question
______是一種狀態。

A) Single
Answer: State

Question
______是一種狀態。

A) Divorced
Answer: State

Question
______是一種狀態。

A) Widowed
Answer: State

Question
______是一種狀態。

A) Young
Answer: State

Question
______是一種狀態。

A) Old
Answer: State

Question
______是一種狀態。

A) Male
Answer: State

Question
______是一種狀態。

A","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 瓦迪斯瓦夫·安德爾斯的職業是？"
Q165544,pl,ru,occ,политик, Владислав Андерс - политолог.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Владислав Андерс?
Q165544,pl,pl,occ,polityk, Generał.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Władysław Anders?
Q54017,pl,ar,occ,سياسي, The second Bezier curve is used for defining complex curves in vector graphics.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة برزيميسو الثاني ؟
Q165544,pl,fr,occ,personnalité politique, Władysław Anders was a Polish military officer.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Władysław Anders ?
Q312627,pl,pl,occ,poeta," Artysta.

(Note: Stanisław Wyspiański was a Polish painter, playwright, and poet.)",Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Stanisław Wyspiański?
Q312627,pl,ar,occ,شاعر," Stanisław Łukasiewicz was a Polish logician and philosopher. His main contributions were in the fields of logic and the philosophy of logic. He is best known for developing three-valued logic, an extension of classical two-valued logic, which allows for a third truth value, ""indeterminate"" or ""unknown,"" in addition to ""true"" and ""false.""",Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ستانيسلاف ويسبيانسكي ؟
Q165544,pl,en,occ,politician, Władysław Anders was a Polish military commander.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Władysław Anders?
Q312627,pl,de,occ,Dichter," Stanisław Wyspiański was a Polish painter, playwright, and poet.",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Stanisław Wyspiański?
Q312627,pl,fr,occ,poète ou poétesse, Stanisław Wyspiański was a Polish painter and playwright.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Stanisław Wyspiański ?
Q312627,pl,it,occ,poeta," Stanisław Wyspiański was a Polish painter, playwright, and theatre designer.",Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Stanisław Wyspiański?
Q312627,pl,en,occ,poet," Stanisław Wyspiański was a Polish painter, playwright, and poet.",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Stanisław Wyspiański?
