Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q294647,ru,it,country,Regno di Danimarca,Danimarca,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Mads Mikkelsen?
Q55796,ru,zh,country,英国,俄羅斯,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 彼得·乌斯蒂诺夫的國籍是？
Q55796,ru,ru,country,Великобритания,Британец.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Питер Устинов?
Q55796,ru,pl,country,Wielka Brytania,Wielka Brytania,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Peter Ustinov?
Q55796,ru,it,country,Regno Unito,Regno Unito,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Peter Ustinov?
Q55796,ru,fr,country,Royaume-Uni,Le Royaume-Uni,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Peter Ustinov ?
Q55796,ru,en,country,United Kingdom,British,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Peter Ustinov?
Q55796,ru,de,country,Vereinigtes Königreich,Britisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Peter Ustinov?
Q55796,ru,ar,country,المملكة المتحدة,روسيا,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه بيتر أوستينوف ؟
Q294647,ru,zh,country,丹麥王國,丹麥,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 麦德斯·米科尔森的國籍是？
Q294647,ru,ru,country,Датское королевство,Датское.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Мадс Миккельсен?
Q294647,ru,pl,country,Królestwo Danii,Dania,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Mads Mikkelsen?
Q55207,ru,pl,country,Rosja,Rosja,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Nikita Michałkow?
Q294647,ru,fr,country,Royaume de Danemark,Le Danemark.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Mads Mikkelsen ?
Q294647,ru,de,country,Königreich Dänemark,Dänemark,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Mads Mikkelsen?
Q294647,ru,ar,country,مملكة الدنمارك,الدنمارك,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه مادس ميكلسن ؟
Q55207,ru,zh,country,俄罗斯,俄羅斯,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 尼基塔·米亥科夫的國籍是？
Q55207,ru,ru,country,Россия,Российское.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Никита Михалков?
Q55207,ru,it,country,Russia,Russia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Nikita Sergeevič Michalkov?
Q55207,ru,fr,country,Russie,La Russie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Nikita Mikhalkov ?
Q55207,ru,en,country,Russia,Russia,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Nikita Mikhalkov?
Q55207,ru,de,country,Russland,Russland,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Nikita Sergejewitsch Michalkow?
Q55207,ru,ar,country,روسيا,روسيا,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه نيكيتا ميخالكوف ؟
Q294647,ru,en,country,Kingdom of Denmark,Denmark.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Mads Mikkelsen?
Q297736,ru,it,country,Russia,Russia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Evgenij Aleksandrovič Evtušenko?
Q297736,ru,zh,country,俄罗斯,俄罗斯,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 叶夫根尼·叶夫图申科的國籍是？
Q297736,ru,ru,country,Россия,Российское.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Евгений Александрович Евтушенко?
Q297736,ru,pl,country,Rosja,Ukraina,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Jewgienij Jewtuszenko?
Q297736,ru,ar,country,روسيا,أوكرانيا,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه يفغيني يفتوشينكو ؟
Q297736,ru,fr,country,Russie,La Russie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Evgueni Evtouchenko ?
Q297736,ru,en,country,Russia,Russia,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Yevgeny Yevtushenko?
Q297736,ru,de,country,Russland,Ukraine,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Jewgeni Alexandrowitsch Jewtuschenko?
Q104148,ru,pl,country,Rosja,Rosja,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Wasilij Smysłow?
Q104148,ru,fr,country,Russie,L'Union soviétique,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Vassily Smyslov ?
Q104148,ru,it,country,Russia,Unione Sovietica,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Vasilij Vasil'evič Smyslov?
Q104148,ru,en,country,Russia,Russia,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Vasily Smyslov?
Q104148,ru,ru,country,Россия,Российское.,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Смыслов, Василий Васильевич?"
Q104148,ru,zh,country,俄罗斯,俄羅斯,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 瓦西里·斯梅斯洛夫的國籍是？
Q104148,ru,ar,country,روسيا,روسيا,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه فاسيلي سميسلوف ؟
Q104148,ru,de,country,Russland,Russland,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Wassili Wassiljewitsch Smyslow?
Q75849,ru,de,country,NS-Staat,Deutscher,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Alfred Rosenberg?
