Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q44628,pl,it,occ,attore,Luchador professionista,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Rob Van Dam?
Q44628,pl,de,occ,Schauspieler,Wrestler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Rob Van Dam?
Q44628,pl,ru,occ,актёр,Рестлер.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Роб Ван Дам?
Q44628,pl,zh,occ,演員,演員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 羅伯·凡·達姆的職業是？"
Q44628,pl,ar,occ,ممثل,مصمم ألعاب فيديو.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة روب فان دام ؟
Q257852,pl,ar,occ,شاعر,مصممة أزياء,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ماريا كونوبنيكا ؟
Q257852,pl,de,occ,Aktivist für Kinderrechte,Dichterin,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Maria Konopnicka?
Q165544,pl,it,occ,politico,Generale.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Władysław Anders?
Q54017,pl,zh,occ,政治人物,波蘭國王,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 普熱梅斯瓦夫二世的職業是？"
Q54017,pl,ru,occ,политик,Князь.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Пшемысл II?
Q54017,pl,pl,occ,polityk,Książe.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Przemysł II?
Q54017,pl,it,occ,politico,Stazione di servizio per treni merci.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Przemyśl II di Polonia?
Q54017,pl,fr,occ,personnalité politique,Le prince héritier de la Russie.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Premislas II ?
Q54017,pl,en,occ,politician,Duke,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Przemysł II?
Q54017,pl,de,occ,Politiker,König,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Przemysł II.?
Q165544,pl,zh,occ,政治人物,演員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 瓦迪斯瓦夫·安德爾斯的職業是？"
Q165544,pl,ru,occ,политик,Пилот.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Владислав Андерс?
Q165544,pl,pl,occ,polityk,Generał.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Władysław Anders?
Q54017,pl,ar,occ,سياسي,ملك,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة برزيميسو الثاني ؟
Q165544,pl,fr,occ,personnalité politique,Général.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Władysław Anders ?
Q312627,pl,pl,occ,poeta,Dramaturg.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Stanisław Wyspiański?
Q312627,pl,ar,occ,شاعر,مؤلف,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ستانيسلاف ويسبيانسكي ؟
Q165544,pl,en,occ,politician,General.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Władysław Anders?
Q312627,pl,de,occ,Dichter,Maler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Stanisław Wyspiański?
Q312627,pl,fr,occ,poète ou poétesse,"Peintre, sculpteur, décorateur, écrivain, poète et dramaturge polonais.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Stanisław Wyspiański ?
Q312627,pl,it,occ,poeta,"Pittore, scrittore, drammaturgo, poeta e critico d'arte.",Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Stanisław Wyspiański?
Q312627,pl,en,occ,poet,Playwright.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Stanisław Wyspiański?
Q312627,pl,ru,occ,поэт,Писатель.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Станислав Выспяньский?
Q312627,pl,zh,occ,诗人,心理學家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 斯坦尼斯拉夫·维斯皮安斯基的職業是？"
Q165544,pl,ar,occ,سياسي,مؤرخ,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ولاديسلاو أندرس ؟
Q165544,pl,de,occ,Politiker,General,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Władysław Anders?
Q312057,pl,ru,occ,политик,Князь.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Святой Казимир?
Q55835,pl,ru,occ,политик,Пилот.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Рышард Качоровский?
Q55835,pl,zh,occ,政治人物,飛行員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 雷沙尔德·卡丘罗夫斯基的職業是？"
Q312057,pl,ar,occ,سياسي,مؤرخ,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة القديس كازيمير ؟
Q312057,pl,de,occ,Politiker,König,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Kasimir?
Q312057,pl,en,occ,politician,Prince,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Saint Casimir?
Q312057,pl,fr,occ,personnalité politique,Saint Casimir est un prince lituanien et un prince polonais.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Saint Casimir ?
Q312057,pl,it,occ,politico,Vescovo.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Casimiro di Cracovia?
Q312057,pl,pl,occ,polityk,Męczennik.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Święty Kazimierz?
Q381238,pl,fr,occ,poète ou poétesse,"Stanisław Ignacy Witkiewicz était un écrivain, peintre, dramaturge et philosophe polonais.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Stanisław Ignacy Witkiewicz ?
Q312057,pl,zh,occ,政治人物,醫生,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 聖卡齊米日的職業是？"
