Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q557551,zh,ru,dob,1897-01-15T00:00:00Z," Xu Zhimo's birthday is ""1896-05-12"".",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Сюй Чжимо?
Q197170,zh,ar,dob,1917-02-01T00:00:00Z, 1912-01-15,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد زانج تشانكيو ؟
Q197170,zh,de,dob,1917-02-01T00:00:00Z, 1917-05-24,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Zhang Chunqiao?
Q197170,zh,en,dob,1917-02-01T00:00:00Z, 1917-08-29,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Zhang Chunqiao?
Q197170,zh,fr,dob,1917-02-01T00:00:00Z, 1917-06-29,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Zhang Chunqiao?
Q197170,zh,it,dob,1917-02-01T00:00:00Z, 1905-12-29,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Zhang Chunqiao?
Q197170,zh,pl,dob,1917-02-01T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Zhang Chunqiao was born on February 29, 1905, according to most sources. However, please note that since he was born during a leap year, the exact date in the regular Gregorian calendar format would be 1905-02-29, but to provide an answer in the required format, I would suggest using the year 1905-02-28 or 1905-03-01 as approximations.","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Zhang Chunqiao?"
Q353783,zh,zh,dob,1910-09-24T00:00:00Z," Cao Cao's birthday is not known with certainty. However, some sources suggest it might be around 155 AD.
Answer: 155-AD

Note: The exact birthdate of Cao Cao is uncertain and various sources give different dates. The date provided is an approximation.",Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 曹禺的生日是？
Q197170,zh,zh,dob,1917-02-01T00:00:00Z, 1928-06-25,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 张春桥的生日是？
Q716069,zh,zh,dob,1963-01-05T00:00:00Z," YYYY-MM-DD (Answer in the format of year-month-day)

I cannot provide the exact answer without knowing the specific year, month, and day of Jiang Wen's birth.",Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 姜文的生日是？
Q716069,zh,ar,dob,1963-01-05T00:00:00Z, I'm unable to provide the answer in the required format as I don't have access to the birthdate of Jiang Wen. Please provide the correct birthdate if available.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جيانغ ون ؟
Q557551,zh,pl,dob,1897-01-15T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Xu Zhimo was a Chinese poet and literary critic, born on February 24, 1900 (according to some sources) or February 23, 1900 (according to others). Therefore, the answer is either 1900-02-23 or 1900-02-24.","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Xu Zhimo?"
Q557551,zh,fr,dob,1897-01-15T00:00:00Z, 1897-05-22,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Xu Zhimo?
Q557551,zh,en,dob,1897-01-15T00:00:00Z, 1897-05-12,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Xu Zhimo?
Q557551,zh,ar,dob,1897-01-15T00:00:00Z, 1963-11-15,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد شيوي تشي موه ؟
Q557551,zh,de,dob,1897-01-15T00:00:00Z, 1897-05-22,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Xu Zhimo?
Q716069,zh,ru,dob,1963-01-05T00:00:00Z, 1963-01-25,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Цзян Вэнь?
Q716069,zh,pl,dob,1963-01-05T00:00:00Z," I'm unable to provide an answer as I don't have access to Jiang Wen's birthdate information. Please check a reliable source for the accurate birthdate in the format ""YYYY-MM-DD"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Jiang Wen?"
Q716069,zh,it,dob,1963-01-05T00:00:00Z," I'm unable to provide an exact answer without additional context as Wen Jiang is a common name and could refer to various people. Could you please specify which Wen Jiang you are asking about and their nationality, as the answer may vary depending on the individual.",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Wen Jiang?
Q716069,zh,fr,dob,1963-01-05T00:00:00Z, 1963-03-26,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jiang Wen?
Q716069,zh,en,dob,1963-01-05T00:00:00Z, 1963-03-22,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Jiang Wen?
Q716069,zh,de,dob,1963-01-05T00:00:00Z, 1963-06-16,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Jiang Wen?
Q434207,zh,ar,dob,1898-03-12T00:00:00Z, 1977-01-19,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تيان هان ؟
Q434207,zh,ru,dob,1898-03-12T00:00:00Z," Tian Han's birthdate is ""1898-07-19"".",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тянь Хань?
Q434207,zh,pl,dob,1898-03-12T00:00:00Z," I'm an AI language model and I don't have the ability to directly access databases or specific information about individuals' birthdates. However, I can tell you that Tian Han was a Chinese playwright, actor, and director, born on February 19, 1898. So, the answer to your question is ""1898-02-19"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Tian Han?"
Q434207,zh,it,dob,1898-03-12T00:00:00Z, 1898-06-19,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Tian Han?
Q434207,zh,fr,dob,1898-03-12T00:00:00Z, 1898-05-19,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tian Han?
Q434207,zh,en,dob,1898-03-12T00:00:00Z, 1898-05-19,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Tian Han?
Q434207,zh,de,dob,1898-03-12T00:00:00Z, 1898-06-28,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tian Han?
Q700713,zh,de,dob,1896-03-22T00:00:00Z, He Long: 1910-06-30,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von He Long?
Q700713,zh,zh,dob,1896-03-22T00:00:00Z," No explanation. Answer: N/A (Assuming ""Ga Long"" is a person with an unknown birthdate.)",Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 賀龍的生日是？
Q700713,zh,ru,dob,1896-03-22T00:00:00Z, He Long's birthday is unknown.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хэ Лун?
Q700713,zh,pl,dob,1896-03-22T00:00:00Z," I'm an AI language model and I don't have the ability to provide answers based on specific knowledge or information. He Long is a Chinese military leader who lived during the Han Dynasty. His exact birthdate is not known, so I cannot provide an answer in the required format.","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się He Long?"
