Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q210329,zh,fr,occ,"['chef militaire', 'militaire', 'personnalité politique']",[Politicien],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Yuan Shikai ?"
Q210329,zh,en,occ,"['military leader', 'military personnel', 'politician']","Yuan Shikai, a prominent Chinese political figure, served as a military leader, President, and Imperial Emperor of China.

[Military Leader, President, Emperor]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Yuan Shikai?"
Q210329,zh,de,occ,"['Feldherr', 'Militär', 'Politiker']","Staatsmann, General, Präsident, Kaiser","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Yuan Shikai?"
Q210329,zh,ar,occ,"['قائد عسكري', 'عسكري', 'سياسي']",يوان شيكاي (Yo-Yo Ma) موسيقي وماذاب (Cellist) أو المنتجد العقاري (Real Estate Developer) غير متابع. (Real Estate Developer is not applicable.),Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة يوان شيكاي ؟
Q99829,zh,pl,occ,['polityk'],"Zhao Ziyang – były premier Chińskiej Republiki Ludowej, polityk

[polityk, premier]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Zhao Ziyang?"
Q99829,zh,it,occ,['politico'],"[Politico, ex Primo Ministro della Cina]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Zhao Ziyang?"
Q99829,zh,zh,occ,['政治人物'],"['政治家', '文學人士']","Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 赵紫阳的職業是？"
Q99829,zh,ru,occ,['политик'],Инженер,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Чжао Цзыян?"
Q99829,zh,fr,occ,['personnalité politique'],[Politicien],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Zhao Ziyang ?"
Q99829,zh,en,occ,['politician'],"Politician, Former Premier of China","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Zhao Ziyang?"
Q99829,zh,de,occ,['Politiker'],"Politiker, Präsident der Volksrepublik China, Mitglied des Politbüros des Kommunistischen Parteitags der Chinesischen Kommunistischen Partei","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Zhao Ziyang?"
Q99829,zh,ar,occ,['سياسي'],تشاو زيانغ (Shao Ziyang) هو اسم متعلق بشخص في التاريخ الصيني. لا توجد وظيفة متفق عليها له.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة تشاو زيانغ ؟
Q270085,zh,pl,occ,"['farmaceuta', 'astronom', 'klimatolog', 'geofizyk', 'inżynier budownictwa', 'astrolog', 'fizyk', 'matematyk', 'kartograf', 'ekonomista', 'dyplomata', 'wynalazca', 'uczony', 'meteorolog', 'botanik', 'entomolog', 'zoolog', 'pisarz', 'antropolog', 'filozof', 'poeta', 'geolog', 'polityk']","[Inżynier, uczony, geograf, historyk, matematyk, astronom, fizyk]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Shen Kuo?"
Q270085,zh,it,occ,"['farmacista', 'astronomo', 'climatologo', 'geofisico', 'ingegnere civile', 'astrologo', 'fisico', 'matematico', 'cartografo', 'economista', 'diplomatico', 'inventore', 'erudito', 'meteorologo', 'botanico', 'entomologo', 'zoologo', 'scrittore', 'antropologo', 'filosofo', 'poeta', 'geologo', 'politico']","[Ingegnere, scrittore]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Shen Kuo?"
Q270085,zh,zh,occ,"['藥劑師', '天文学家', '气候学家', '地球物理学家', '土木工程師', '星体研究者，占星家', '物理学家', '數學家', '制图师', '经济学家', '外交官', '发明家', '博学者', '气象学家', '植物學家', '昆虫学家', '動物學家', '作家', '人类学家', '哲學家', '诗人', '地質學家', '政治人物']",['審判'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 沈括的職業是？"
Q270085,zh,ru,occ,"['аптекарь', 'астроном', 'климатолог', 'геофизик', 'гражданский инженер', 'астролог', 'физик', 'математик', 'картограф', 'экономист', 'дипломат', 'изобретатель', 'эрудит', 'метеоролог', 'ботаник', 'энтомолог', 'зоолог', 'писатель', 'антрополог', 'философ', 'поэт', 'геолог', 'политик']",астролог,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Шэнь Ко?"
Q270085,zh,fr,occ,"['pharmacien', 'astronome', 'climatologue', 'géophysicien ou géophysicienne', 'ingénieur civil', 'astrologue', 'physicien ou physicienne', 'mathématicien ou mathématicienne', 'cartographe', 'économiste', 'diplomate', 'inventeur', 'érudit', 'météorologue', 'botaniste', 'entomologiste', 'zoologiste', 'écrivain ou écrivaine', 'anthropologue', 'philosophe', 'poète ou poétesse', 'géologue', 'personnalité politique']","inventeur, polymath, officier, historien, astronome, géographe, naturaliste, pharmacologue, poète, calligraphe, musicien, érudit, administrateur, mathématicien, météorologue, géologue, alchimiste, horloger, ingénieur, diplomate, agronome, philologue, ethnographe, archéologue, économiste, cartographe, zoologiste, astronome, philosophe, alchimiste, médecin, cosmologue","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Shen Kuo ?"
Q270085,zh,en,occ,"['pharmacist', 'astronomer', 'climatologist', 'geophysicist', 'civil engineer', 'astrologer', 'physicist', 'mathematician', 'cartographer', 'economist', 'diplomat', 'inventor', 'erudite person', 'meteorologist', 'botanist', 'entomologist', 'zoologist', 'writer', 'anthropologist', 'philosopher', 'poet', 'geologist', 'politician']","Shen Kuo, a Chinese polymath of the Song Dynasty, was a statesman, scientist, inventor, and polymath.

[Statesman, Scientist, Inventor, Polymath]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Shen Kuo?"
Q270085,zh,de,occ,"['Apotheker', 'Astronom', 'Klimatologe', 'Geophysiker', 'Bauingenieur', 'Astrologe', 'Physiker', 'Mathematiker', 'Kartograf', 'Wirtschaftswissenschaftler', 'Diplomat', 'Erfinder', 'Gelehrter', 'Meteorologe', 'Botaniker', 'Entomologe', 'Zoologe', 'Schriftsteller', 'Anthropologe', 'Philosoph', 'Dichter', 'Geologe', 'Politiker']","Wissenschaftler, Ingenieur, Historiker, Geograf, Philosoph, Maler [Shen Kuo]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Shen Kuo?"
Q270085,zh,ar,occ,"['صيدلي', 'عالم فلك', 'عالم مناخ', 'عالم فيزياء الأرض', 'مهندس مدني', 'منجم', 'فيزيائي', 'رياضياتي', 'رسّام الخرائط', 'اقتصادي', 'دبلوماسي', 'مخترع', 'عالِم', 'عالم أرصاد جوية', 'عالم نبات', 'عالم حشرات', 'عالم حيوانات', 'كاتب', 'عالم إنسان', 'فيلسوف', 'شاعر', 'عالم طبقات الأرض', 'سياسي']",شين كوا (Shin Koi) هي إنتاج أنمي يكون فيها أفلام أنمي حيث تكون من أهم مؤسسات الأنمي النيجيرية.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة شين كوا ؟
Q17132,zh,ar,occ,['سياسي'],"Song Ching-Ling
1. أساسية
2. نقابة
3. سياسية
4. اقتصادية
5. تعليمية

[1]

(Correct Answer: 1. أساسية)
Song Ching-Ling was primarily a political figure. She served as the first Chairperson of the National Congress of Chinese Women and was a prominent figure in the Chinese Communist Party. Her main work was in politics and women",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة سونغ تشينغ لينغ ؟
Q17132,zh,pl,occ,['polityk'],"Song Qingling – polityk, pisarka, działaczka na rzecz praw kobiet, żona Sun Yat-sena

[polityk, pisarka, działaczka na rzecz praw kobiet, żona Sun Yat-sena]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Song Qingling?"
Q17132,zh,it,occ,['politico'],"Politica, Attivista","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Soong Ching-ling?"
Q17132,zh,zh,occ,['政治人物'],['政治人物'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 宋慶齡的職業是？"
