Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q80510,ru,de,occ,"['Pädagoge', 'Unternehmer', 'Produzent', 'Moderator', 'Sänger', 'Musikproduzent', 'Schauspieler', 'Regisseur', 'Komponist', 'Lehrer', 'Model', 'Pianist', 'Singer-Songwriter', 'Aufnahmekünstler', 'Liedtexter', 'Fernsehmoderator']",Sängerin,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Alla Borissowna Pugatschowa?"
Q80510,ru,en,occ,"['pedagogue', 'entrepreneur', 'manufacturer', 'presenter', 'singer', 'record producer', 'actor', 'director', 'composer', 'teacher', 'model', 'pianist', 'singer-songwriter', 'recording artist', 'principal director', 'lyricist', 'television presenter']","Singer, actress, television presenter.","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Alla Pugacheva?"
Q80510,ru,fr,occ,"['pédagogue', 'entrepreneur ou entrepreneuse', 'producteur', 'animateur ou animatrice', 'chanteur ou chanteuse', 'producteur de disques', 'acteur ou actrice', 'réalisateur ou réalisatrice', 'compositeur ou compositrice', 'enseignant ou enseignante', 'mannequin', 'pianiste', 'auteur-compositeur-interprète', ""artiste d'enregistrement"", 'parolier ou parolière', 'animateur ou animatrice de télévision']",Présentatrice de télévision,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Alla Pougatcheva ?"
Q80510,ru,ru,occ,"['педагог', 'предприниматель', 'изготовитель', 'ведущий', 'певец', 'музыкальный продюсер', 'актёр', 'режиссёр', 'композитор', 'учитель', 'модель', 'пианист', 'автор-исполнитель', 'студийный музыкант', 'режиссёр-постановщик', 'поэт-песенник', 'телеведущий']","Певица, композитор, актриса.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Алла Пугачёва?"
Q80510,ru,zh,occ,"['教育學家', '企业家', '制作人', '主持人', '歌手', '音樂製作人', '演員', '導演', '作曲家', '教师', '模特儿', '钢琴家', '創作歌手', '录音艺术家', '填词人', '電視主持']",演員,"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 阿拉·普加乔娃的職業是？"
Q80510,ru,it,occ,"['pedagogista', 'imprenditore', 'produttore', 'presentatore', 'cantante', 'produttore discografico', 'attore', 'regista', 'compositore', 'docente', 'modello', 'pianista', 'cantautore', 'artista discografico', 'paroliere', 'conduttore televisivo']",Ballerina,"Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Alla Borisovna Pugačëva?"
Q80510,ru,pl,occ,"['pedagog', 'przedsiębiorca', 'producent', 'prezenter', 'piosenkarz', 'producent muzyczny', 'aktor', 'reżyser', 'kompozytor', 'nauczyciel', 'model', 'pianista', 'piosenkarz i autor piosenek', 'muzyk studyjny', 'autor tekstów piosenek', 'prezenter telewizyjny']","aktorka, piosenkarka","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Ałła Pugaczowa?"
Q36105,ru,ru,occ,"['телеактёр', 'киноактёр', 'сценарист', 'актёр', 'характерный актёр']","Актер, режиссер, сценарист.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Чарльз Бронсон?"
Q36105,ru,pl,occ,"['aktor telewizyjny', 'aktor filmowy', 'scenarzysta', 'aktor', 'aktor charakterystyczny']","aktor, reżyser, scenarzysta","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Charles Bronson?"
Q36105,ru,it,occ,"['attore televisivo', 'attore cinematografico', 'sceneggiatore', 'attore', 'attore caratterista']",Attore,"Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Charles Bronson?"
Q36105,ru,zh,occ,"['电视演员', '電影演員', '編劇', '演員', '性格演員']",教練,"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 查尔斯·布朗森的職業是？"
Q36105,ru,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Drehbuchautor', 'Schauspieler', 'Charakterdarsteller']",Schauspieler,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Charles Bronson?"
Q36105,ru,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'scénariste', 'acteur ou actrice', 'acteur ou actrice de genre']",Acteur,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Charles Bronson ?"
Q36105,ru,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'كاتب سيناريو', 'ممثل', 'ممثل تعبيري']",ممثل إيرلندي.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة تشارلز برونسون ؟
Q36105,ru,en,occ,"['television actor', 'film actor', 'screenwriter', 'actor', 'character actor']","Actor, Prisoner, Author","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Charles Bronson?"
Q232458,ru,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'مغني', 'ممثل', 'مصمم أزياء', 'رجل أعمال', 'عارض', 'كاتب أغاني', 'قائمة سفراء اليونيسف للنوايا الحسنة']",ناتاليا أوريرو، كاتبة روسية.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ناتاليا أوريرو ؟
Q232458,ru,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Sänger', 'Schauspieler', 'Modedesigner', 'Geschäftsmann', 'Model', 'Songschreiber', 'Liste der UNICEF-Botschafter']","Schauspielerin, Sängerin, Model","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Natalia Oreiro?"
Q232458,ru,en,occ,"['television actor', 'film actor', 'singer', 'actor', 'fashion designer', 'businessperson', 'model', 'songwriter', 'list of UNICEF Goodwill Ambassadors']","Actress, singer, model.","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Natalia Oreiro?"
Q232458,ru,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'chanteur ou chanteuse', 'acteur ou actrice', 'modéliste', 'personnalité du monde des affaires', 'mannequin', 'auteur-compositeur ou autrice-compositrice', ""liste des ambassadeurs de l'Unicef""]","Actrice, chanteuse, mannequin, modèle.","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Natalia Oreiro ?"
Q232458,ru,ru,occ,"['телеактёр', 'киноактёр', 'певец', 'актёр', 'модельер', 'бизнесмен', 'модель', 'автор песен', 'Список Послов доброй воли ЮНИСЕФ']","Телеведущая, актриса.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Наталия Орейро?"
Q232458,ru,zh,occ,"['电视演员', '電影演員', '歌手', '演員', '時裝設計師', '商人', '模特儿', '詞曲作家']",演員,"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 娜塔莉娅·奥雷罗的職業是？"
Q232458,ru,it,occ,"['attore televisivo', 'attore cinematografico', 'cantante', 'attore', 'stilista', 'personalità del mondo degli affari', 'modello', 'compositore di canzoni']","Attrice, modella, cantante, ballerina.","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Natalia Oreiro?"
Q232458,ru,pl,occ,"['aktor telewizyjny', 'aktor filmowy', 'piosenkarz', 'aktor', 'projektant mody', 'biznesmen', 'model', 'autor piosenek', 'Ambasador dobrej woli UNICEF']",aktorka,"Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Natalia Oreiro?"
Q47216,ru,ru,occ,"['педагог', 'политолог', 'преподаватель университета', 'автобиограф', 'дипломат', 'научно-педагогический работник', 'писатель', 'пианист', 'политик']","Дипломат, политолог.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Кондолиза Райс?"
