Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q317397,ru,ru,occ,"['дирижёр', 'музыкальный педагог', 'музыкальный этнограф', 'журналист', 'драматург', 'писатель', 'композитор']","[композитор, драматург, поэт, переводчик, актер, театральный деятель]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Узеир Гаджибеков?"
Q236229,ru,it,occ,"['attore cinematografico', 'cantante', 'attore', 'pianista', 'danzatore']",[attrice],"Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Ljubov' Petrovna Orlova?"
Q317397,ru,en,occ,"['conductor', 'music teacher', 'ethnomusicologist', 'journalist', 'playwright', 'writer', 'composer']","[composer, playwright, conductor, musicologist]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Uzeyir Hajibeyov?"
Q317397,ru,de,occ,"['Dirigent', 'Musikpädagoge', 'Musikethnologe', 'Journalist', 'Dramatiker', 'Schriftsteller', 'Komponist']","[Komponist, Musikpädagoge, Theaterdirektor]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Üzeyir Hacıbəyov?"
Q317397,ru,ar,occ,"['قائد أوركسترا', 'معلم موسيقى', 'مختص في الموسيقى العرقية', 'صحفي', 'كاتب مسرحي', 'كاتب', 'ملحن']",[مدرب],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة عزير حاجبايوف ؟
Q236229,ru,pl,occ,"['aktor filmowy', 'piosenkarz', 'aktor', 'pianista', 'tancerz']",[aktorka],"Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Lubow Orłowa?"
Q48067,ru,de,occ,"['Offizier', 'Schriftsteller', 'Ingenieur', 'Politiker']","[Politiker, Sowjetischer Staats- und Partei-Funktionär, Minister für Verteidigung der UdSSR]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Dmitri Fjodorowitsch Ustinow?"
Q48067,ru,ar,occ,"['ضابط', 'كاتب', 'مهندس', 'سياسي']",[ضابط شرطة],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة دميتري أوستينوف ؟
Q48067,ru,it,occ,"['ufficiale', 'scrittore', 'ingegnere', 'politico']","[attore, regista, produttore cinematografico, sceneggiatore, drammaturgo]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Dmitrij Fëdorovič Ustinov?"
Q48067,ru,en,occ,"['military officer', 'writer', 'engineer', 'politician']","[Politician, Soviet military official, Minister of Defence of the Soviet Union]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Dmitriy Ustinov?"
Q48067,ru,fr,occ,"['officier', 'écrivain ou écrivaine', 'ingénieur ou ingénieure', 'personnalité politique']","[ingénieur, inventeur, concepteur d'armes, fabricant d'armes]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Dmitri Oustinov ?"
Q48067,ru,ru,occ,"['офицер', 'писатель', 'инженер', 'политик']",[государственный деятель],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Дмитрий Фёдорович Устинов?"
Q48067,ru,zh,occ,"['軍官', '作家', '工程师', '政治人物']",[「俄羅斯政治人物」、「俄羅斯國家杜馬議員」],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 德米特里·乌斯季诺夫的職業是？"
Q236229,ru,ru,occ,"['киноактёр', 'певец', 'актёр', 'пианист', 'танцор']",[актриса],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Любовь Орлова?"
Q48067,ru,pl,occ,"['oficer', 'pisarz', 'inżynier', 'polityk']","[dyplomata, urzędnik]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Dmitrij Ustinow?"
Q125663,ru,ar,occ,"['عالم يابانيات', 'أديب', 'كاتب خيال علمي', 'مؤرخ', 'كاتب مسرحي', 'مترجم', 'كاتب', 'ناقد أدبي', 'كاتب للأطفال', 'رئيس تحرير', 'شخصية عامة']",[المستشار الأول لرئيس روسيا],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة بوريس أكونين ؟
Q125663,ru,de,occ,"['Literat', 'Japanologe', 'Literaturwissenschaftler', 'Science-Fiction-Schriftsteller', 'Historiker', 'Dramatiker', 'Übersetzer', 'Schriftsteller', 'Literaturkritiker', 'Kinderbuchautor', 'Chefredakteur', 'Person des öffentlichen Lebens']","[Autor, Schriftsteller, Literaturwissenschaftler]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Boris Akunin?"
Q125663,ru,en,occ,"['literary scholar', 'japanologist', 'literary scholar', 'science fiction writer', 'historian', 'playwright', 'translator', 'writer', 'literary critic', ""children's writer"", 'editor-in-chief', 'public figure']",[writer],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Boris Akunin?"
Q125663,ru,fr,occ,"['érudit littéraire', 'japonologue', 'spécialiste de la littérature', 'écrivain ou écrivaine de science-fiction', 'historien ou historienne', 'dramaturge', 'traducteur ou traductrice', 'écrivain ou écrivaine', 'critique littéraire', 'auteur ou autrice de littérature pour la jeunesse', 'rédacteur ou rédactrice en chef', 'personnalité']","[écrivain, auteur de romans policiers]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Boris Akounine ?"
Q125663,ru,ru,occ,"['японист', 'литературовед', 'писатель научной фантастики', 'историк', 'драматург', 'переводчик', 'писатель', 'литературный критик', 'детский писатель', 'главный редактор', 'общественный деятель']","[писатель, переводчик, лингвист]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Борис Акунин?"
Q125663,ru,zh,occ,"['文学者', '日本学家', '科幻作家', '歷史學家', '剧作家', '翻譯家', '作家', '文学评论家', '兒童文學作家', '總編輯', '公眾人物']",[「導演」、「編劇」],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 鮑里斯·阿庫寧的職業是？"
Q125663,ru,it,occ,"['letterato', 'nipponologo', 'studioso di letteratura', 'scrittore di fantascienza', 'storico', 'drammaturgo', 'traduttore', 'scrittore', 'critico letterario', 'scrittore per bambini', 'caporedattore', 'figura pubblica']",[scrittore],"Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Boris Akunin?"
Q236229,ru,zh,occ,"['電影演員', '歌手', '演員', '钢琴家', '舞者']",[「女演員」],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 柳博芙·奥尔洛娃的職業是？"
Q381884,ru,it,occ,"['doppiatore', 'presentatore', 'attore teatrale', 'cantante lirico', 'attore', 'artista discografico', 'danzatore', 'musicista', 'conduttore televisivo']","[cantante, conduttore televisivo, attore, personaggio televisivo]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Sergej Lazarev?"
Q236229,ru,fr,occ,"['acteur ou actrice de cinéma', 'chanteur ou chanteuse', 'acteur ou actrice', 'pianiste', 'danseur ou danseuse']","[chanteuse, actrice, danseuse]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Lioubov Orlova ?"
Q236229,ru,en,occ,"['film actor', 'singer', 'actor', 'pianist', 'dancer']","[actress, singer, dancer]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Lyubov Orlova?"
Q471740,ru,ar,occ,"['ممثل أفلام', 'تربوي', 'ممثل مسرحي', 'مؤدي أصوات', 'أستاذ فنون درامية', 'مخرج مسرحي', 'ممثل', 'مخرج']",[مؤسس ومدير إدارة الشؤون العامة والاستراتيجية في البنك الإقليمي للتنمية],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة أرمين دزيجارخانيان ؟
