Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q19216,zh,it,occ,"['interprete', 'giurista', 'avvocato', 'politico', 'spia']",Politico (è stato il 12° Presidente della Repubblica di Cina),Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Ma Ying-jeou?
Q19216,zh,fr,occ,"['interprète', 'juriste', 'avocat ou avocate', 'personnalité politique', 'espion ou espionne']",Politicien et avocat.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Ma Ying-jeou ?
Q19216,zh,en,occ,"['interpreter', 'jurist', 'lawyer', 'politician', 'spy']","Politician, former President of Taiwan.",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Ma Ying-jeou?
Q19216,zh,de,occ,"['Dolmetscher', 'Jurist', 'Rechtsanwalt', 'Politiker', 'Spion']",Politiker,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Ma Ying-jeou?
Q19216,zh,ar,occ,"['مترجم', 'محاماة', 'محامٍ', 'سياسي', 'جاسوس']",رئيس الوزراء الصيني.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ما يينغ جيو ؟
Q210329,zh,zh,occ,"['军事将领', '軍人', '政治人物']",政治家、軍人、曾任中華民國第一任總統,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 袁世凱的職業是？"
Q210329,zh,ru,occ,"['полководец', 'военнослужащий', 'политик']","Политик, генерал, президент Китайской Республики.",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Юань Шикай?
Q210329,zh,pl,occ,"['dowódca', 'członek personelu wojskowego', 'polityk']",Polityk,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Yuan Shikai?
Q210329,zh,it,occ,"['condottiero', 'militare', 'politico']","Imperatore della Repubblica di Cina, presidente della Repubblica di Cina, e primo ministro del governo della dinastia Qing.",Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Yuan Shikai?
Q210329,zh,fr,occ,"['chef militaire', 'militaire', 'personnalité politique']","Militaire, homme politique, et président de la République de Chine.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Yuan Shikai ?
Q210329,zh,en,occ,"['military leader', 'military personnel', 'politician']","Politician, military general, and statesman.",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Yuan Shikai?
Q210329,zh,de,occ,"['Feldherr', 'Militär', 'Politiker']","Politiker, Militärführer, Premierminister, Präsident von China",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Yuan Shikai?
Q210329,zh,ar,occ,"['قائد عسكري', 'عسكري', 'سياسي']",يوان شيكاي كان مخرجًا سينمائيًا.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة يوان شيكاي ؟
Q99829,zh,zh,occ,['政治人物'],政治家，前中国共产党中央委员会总书记。,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 赵紫阳的職業是？"
Q99829,zh,ru,occ,['политик'],Политик,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Чжао Цзыян?
Q99829,zh,pl,occ,['polityk'],Polityk,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Zhao Ziyang?
Q99829,zh,it,occ,['politico'],"Politico, Segretario Generale del Partito Comunista Cinese (1987-1989) e Primo Vice Primo Ministro della Cina (1980-1987).",Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Zhao Ziyang?
Q99829,zh,fr,occ,['personnalité politique'],Zhao Ziyang était un homme politique chinois.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Zhao Ziyang ?
Q99829,zh,en,occ,['politician'],"Politician, former General Secretary of the Communist Party of China, and Premier of the People's Republic of China.",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Zhao Ziyang?
Q99829,zh,de,occ,['Politiker'],Politiker,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Zhao Ziyang?
Q99829,zh,ar,occ,['سياسي'],أمين عام الحزب الشيوعي الصيني.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة تشاو زيانغ ؟
Q270085,zh,zh,occ,"['藥劑師', '天文学家', '气候学家', '地球物理学家', '土木工程師', '星体研究者，占星家', '物理学家', '數學家', '制图师', '经济学家', '外交官', '发明家', '博学者', '气象学家', '植物學家', '昆虫学家', '動物學家', '作家', '人类学家', '哲學家', '诗人', '地質學家', '政治人物']",科學家、官員、文學家、學者、書法家、詩人、天文學家、地理學家、冶金學家、工程師、歷史學家、政治家、軍事家。,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 沈括的職業是？"
Q270085,zh,ru,occ,"['аптекарь', 'астроном', 'климатолог', 'геофизик', 'гражданский инженер', 'астролог', 'физик', 'математик', 'картограф', 'экономист', 'дипломат', 'изобретатель', 'эрудит', 'метеоролог', 'ботаник', 'энтомолог', 'зоолог', 'писатель', 'антрополог', 'философ', 'поэт', 'геолог', 'политик']","Писатель, историк, политический деятель.",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Шэнь Ко?
Q270085,zh,pl,occ,"['farmaceuta', 'astronom', 'klimatolog', 'geofizyk', 'inżynier budownictwa', 'astrolog', 'fizyk', 'matematyk', 'kartograf', 'ekonomista', 'dyplomata', 'wynalazca', 'uczony', 'meteorolog', 'botanik', 'entomolog', 'zoolog', 'pisarz', 'antropolog', 'filozof', 'poeta', 'geolog', 'polityk']",Polimat,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Shen Kuo?
Q270085,zh,it,occ,"['farmacista', 'astronomo', 'climatologo', 'geofisico', 'ingegnere civile', 'astrologo', 'fisico', 'matematico', 'cartografo', 'economista', 'diplomatico', 'inventore', 'erudito', 'meteorologo', 'botanico', 'entomologo', 'zoologo', 'scrittore', 'antropologo', 'filosofo', 'poeta', 'geologo', 'politico']","Storico, scienziato, politico, funzionario pubblico, poeta, pittore e calligrafo.",Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Shen Kuo?
Q270085,zh,fr,occ,"['pharmacien', 'astronome', 'climatologue', 'géophysicien ou géophysicienne', 'ingénieur civil', 'astrologue', 'physicien ou physicienne', 'mathématicien ou mathématicienne', 'cartographe', 'économiste', 'diplomate', 'inventeur', 'érudit', 'météorologue', 'botaniste', 'entomologiste', 'zoologiste', 'écrivain ou écrivaine', 'anthropologue', 'philosophe', 'poète ou poétesse', 'géologue', 'personnalité politique']","Shen Kuo était un polymathe chinois, connu pour être un scientifique, un érudit, un écrivain et un fonctionnaire pendant la dynastie Song.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Shen Kuo ?
Q270085,zh,en,occ,"['pharmacist', 'astronomer', 'climatologist', 'geophysicist', 'civil engineer', 'astrologer', 'physicist', 'mathematician', 'cartographer', 'economist', 'diplomat', 'inventor', 'erudite person', 'meteorologist', 'botanist', 'entomologist', 'zoologist', 'writer', 'anthropologist', 'philosopher', 'poet', 'geologist', 'politician']","Scholar, scientist, and statesman.",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Shen Kuo?
Q270085,zh,de,occ,"['Apotheker', 'Astronom', 'Klimatologe', 'Geophysiker', 'Bauingenieur', 'Astrologe', 'Physiker', 'Mathematiker', 'Kartograf', 'Wirtschaftswissenschaftler', 'Diplomat', 'Erfinder', 'Gelehrter', 'Meteorologe', 'Botaniker', 'Entomologe', 'Zoologe', 'Schriftsteller', 'Anthropologe', 'Philosoph', 'Dichter', 'Geologe', 'Politiker']",Gelehrter und Staatsmann,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Shen Kuo?
Q270085,zh,ar,occ,"['صيدلي', 'عالم فلك', 'عالم مناخ', 'عالم فيزياء الأرض', 'مهندس مدني', 'منجم', 'فيزيائي', 'رياضياتي', 'رسّام الخرائط', 'اقتصادي', 'دبلوماسي', 'مخترع', 'عالِم', 'عالم أرصاد جوية', 'عالم نبات', 'عالم حشرات', 'عالم حيوانات', 'كاتب', 'عالم إنسان', 'فيلسوف', 'شاعر', 'عالم طبقات الأرض', 'سياسي']",المحامي.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة شين كوا ؟
Q17132,zh,ar,occ,['سياسي'],سونغ تشينغ لينغ كان في الأصل فنانًا ومخرجًا وممثلًا.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة سونغ تشينغ لينغ ؟
