Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q264517,zh,zh,occ,['作家'],,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 罗贯中的職業是？"
Q334086,zh,ar,occ,"['لغوي', 'معجمي', 'مترجم', 'كاتب', 'فيلسوف', 'روائي']",अनुवाद  What is Lin Yutang's profession? Writer,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة لين يوتانغ ؟
Q334086,zh,de,occ,"['Linguist', 'Lexikograf', 'Übersetzer', 'Schriftsteller', 'Philosoph', 'Romancier']",Schriftsteller,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Lin Yutang?
Q10788758,zh,en,occ,"['television actor', 'singer', 'actor', 'model', 'recording artist']",Singer,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Lu Han?
Q47667,zh,ru,occ,"['преподаватель университета', 'журналист', 'дипломат', 'писатель', 'философ', 'политик']",Политик,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Ху Ши?
Q47667,zh,zh,occ,"['大學教員', '新聞工作者', '外交官', '作家', '哲學家', '政治人物']",學者、作家、教育家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 胡適的職業是？"
Q10788758,zh,ar,occ,"['ممثل تلفزيوني', 'مغني', 'ممثل', 'عارض', 'موسيقي تسجيلات']",,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة لو هان ؟
Q10788758,zh,de,occ,"['Fernsehschauspieler', 'Sänger', 'Schauspieler', 'Model', 'Aufnahmekünstler']",,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Luhan?
Q47667,zh,it,occ,"['professore universitario', 'giornalista', 'diplomatico', 'scrittore', 'filosofo', 'politico']",Scrittore e pensatore.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Hu Shi?
Q10788758,zh,fr,occ,"['acteur ou actrice de télévision', 'chanteur ou chanteuse', 'acteur ou actrice', 'mannequin', ""artiste d'enregistrement""]",Idol.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Luhan ?
Q10788758,zh,it,occ,"['attore televisivo', 'cantante', 'attore', 'modello', 'artista discografico']",Cantante,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Lu Han?
Q10788758,zh,pl,occ,"['aktor telewizyjny', 'piosenkarz', 'aktor', 'model', 'muzyk studyjny']",Gwiazdor,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Lu Han?
Q10788758,zh,ru,occ,"['телеактёр', 'певец', 'актёр', 'модель', 'студийный музыкант']",,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия ЛуХан?
Q10788758,zh,zh,occ,"['电视演员', '歌手', '演員', '模特儿', '录音艺术家']",歌手.演員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 鹿晗的職業是？"
Q47667,zh,pl,occ,"['nauczyciel akademicki', 'dziennikarz', 'dyplomata', 'pisarz', 'filozof', 'polityk']",Filozof,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Hu Shi?
Q318406,zh,zh,occ,"['剧作家', '作家', '詞人', '兒童文學作家', '诗人', '民间传说收集者']",作家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 蒲松龄的職業是？"
Q47667,zh,fr,occ,"[""professeur ou professeure d'université"", 'journaliste', 'diplomate', 'écrivain ou écrivaine', 'philosophe', 'personnalité politique']",Philosophe.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Hu Shi ?
Q47667,zh,de,occ,"['Hochschullehrer', 'Journalist', 'Diplomat', 'Schriftsteller', 'Philosoph', 'Politiker']",ästhetiker,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Hu Shi?
Q47667,zh,ar,occ,"['أستاذ جامعي', 'صحفي', 'دبلوماسي', 'كاتب', 'فيلسوف', 'سياسي']",,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة هو شيه ؟
Q318406,zh,ar,occ,"['كاتب مسرحي', 'كاتب', 'كاتب غنائي', 'كاتب للأطفال', 'شاعر']",,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة بو سونغ لينغ ؟
Q318406,zh,ru,occ,"['драматург', 'писатель', 'детский писатель', 'поэт', 'собиратель народных сказок']",,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Пу Сунлин?
Q318406,zh,pl,occ,"['dramaturg', 'pisarz', 'pisarz dziecięcy', 'poeta', 'zbieracz baśni']",Pisarz,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Pu Songling?
Q318406,zh,it,occ,"['drammaturgo', 'scrittore', 'scrittore per bambini', 'poeta', 'raccoglitore di favole']",Scrittore,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Pu Songling?
Q318406,zh,fr,occ,"['dramaturge', 'écrivain ou écrivaine', 'auteur de poésie ci', 'auteur ou autrice de littérature pour la jeunesse', 'poète ou poétesse', 'collecteur ou collectrice de textes traditionnels']",Écrivain,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Pu Songling ?
Q318406,zh,en,occ,"['playwright', 'writer', 'ci lyric writer', ""children's writer"", 'poet', 'collector of fairy tales']",writer,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Pu Songling?
Q318406,zh,de,occ,"['Dramatiker', 'Schriftsteller', 'Kinderbuchautor', 'Dichter', 'Märchensammler']",Märchenwriter,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Pu Songling?
Q47667,zh,en,occ,"['university teacher', 'journalist', 'diplomat', 'writer', 'philosopher', 'politician']",Philosopher,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Hu Shih?
Q378564,zh,it,occ,"['pittore', 'calligrafo', 'scrittore', 'politico']",Caligrafo,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Wang Xizhi?
Q378564,zh,zh,occ,"['畫家', '書法家', '作家', '政治人物']",,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 王羲之的職業是？"
Q378564,zh,pl,occ,"['malarz', 'kaligraf', 'pisarz', 'polityk']",Kaligraf,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Wang Xizhi?
Q378564,zh,ru,occ,"['художник', 'каллиграф', 'писатель', 'политик']",,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Ван Сичжи?
Q378564,zh,fr,occ,"['peintre', 'calligraphe', 'écrivain ou écrivaine', 'personnalité politique']",Caligrapher,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Wang Xizhi ?
Q378564,zh,de,occ,"['Maler', 'Kalligraf', 'Schriftsteller', 'Politiker']",Kalligraf,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Wang Xizhi?
Q378564,zh,ar,occ,"['رسام', 'خطاط', 'كاتب', 'سياسي']",,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة وانج سيجي ؟
Q378564,zh,en,occ,"['painter', 'calligrapher', 'writer', 'politician']",calligrapher,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Wang Xizhi?
Q353049,zh,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'معلم فنون قتالية', 'مصمم رقص', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'ممثل']",ممثل.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة روبن شو ؟
Q4054419,zh,en,occ,"['prosaist', 'diplomat', 'writer', 'opinion journalist', 'politician']",,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Diana Abgar?
Q4054419,zh,fr,occ,"['prosateur ou prosatrice', 'diplomate', 'écrivain ou écrivaine', 'publiciste', 'personnalité politique']",,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Diana Abgar ?
