Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q313324,zh,it,country,['dinastia Tang'],Cina.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Bai Juyi?
Q313324,zh,fr,country,['dynastie Tang'],Chine,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Bai Juyi ?
Q313324,zh,en,country,['Tang dynasty'],China,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Bai Juyi?
Q313324,zh,de,country,['Tang-Dynastie'],Chinesisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Bai Juyi?
Q313324,zh,ar,country,['سلالة تانغ الحاكمة'],الصين.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه باي جوي ؟
Q313324,zh,ru,country,['империя Тан'],Китайское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Бо Цзюйи?
Q254220,zh,zh,country,"['蘇聯', '俄罗斯', '哈萨克斯坦', '烏茲別克']",阿林娜·卡巴耶娃的國籍是保加利亞。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 阿林娜·卡巴耶娃的國籍是？
Q315167,zh,en,country,"[""People's Republic of China""]",China,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Lao She?
Q315167,zh,de,country,['Volksrepublik China'],Chinesisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Lao She?
Q315167,zh,ar,country,['الصين'],الصين.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه لاو شه ؟
Q254220,zh,fr,country,"['Union soviétique', 'Russie', 'Kazakhstan', 'Ouzbékistan']",Russie.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Alina Kabaeva ?
Q254220,zh,ru,country,"['СССР', 'Россия', 'Казахстан', 'Узбекистан']",Российское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Алина Маратовна Кабаева?
Q254220,zh,pl,country,"['Związek Socjalistycznych Republik Radzieckich', 'Rosja', 'Kazachstan', 'Uzbekistan']",Rosja.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Alina Kabajewa?
Q254220,zh,it,country,"['Unione Sovietica', 'Russia', 'Kazakistan', 'Uzbekistan']",Russo.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Alina Maratovna Kabaeva?
Q315167,zh,it,country,['Cina'],Cina.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Lao She?
Q254220,zh,en,country,"['Soviet Union', 'Russia', 'Kazakhstan', 'Uzbekistan']",Russia,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Alina Kabayeva?
Q315167,zh,fr,country,['république populaire de Chine'],Chine,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Lao She ?
Q22513,zh,ar,country,"['جمهورية الصين', 'الصين', 'سلالة تشينغ الحاكمة']",الصين,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه تشو دي ؟
Q315167,zh,pl,country,['Chińska Republika Ludowa'],Chiny,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Lao She?
Q315167,zh,ru,country,['Китай'],Китайское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Лао Шэ?
Q315167,zh,zh,country,['中华人民共和国'],中國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 老舍的國籍是？
Q22513,zh,de,country,"['Republik China', 'Volksrepublik China', 'Qing-Dynastie']",Chinesisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Zhu De?
Q22513,zh,en,country,"['Republic of China', ""People's Republic of China"", 'Qing dynasty']",China,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Zhu De?
Q22513,zh,fr,country,"['république de Chine', 'république populaire de Chine', 'dynastie Qing']",Chine.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Zhu De ?
Q22513,zh,it,country,"['Repubblica di Cina', 'Cina', 'dinastia Qing']",Cina.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Zhu De?
Q22513,zh,pl,country,"['Republika Chińska (1912–1949)', 'Chińska Republika Ludowa', 'Dynastia Qing']",Chiny,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Zhu De?
Q22513,zh,ru,country,"['Китайская Республика', 'Китай', 'империя Цин']",Китайское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Чжу Дэ?
Q22513,zh,zh,country,"['中華民國大陸時期', '中华人民共和国', '清朝']",中國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 朱德的國籍是？
Q254220,zh,ar,country,"['الاتحاد السوفيتي', 'روسيا', 'كازاخستان', 'أوزبكستان']",أوكرانيا.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ألينا كاباييفا ؟
Q254220,zh,de,country,"['Sowjetunion', 'Russland', 'Kasachstan', 'Usbekistan']",Russisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Alina Maratowna Kabajewa?
Q318998,zh,de,country,['Tang-Dynastie'],Chinesisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Han Yu?
Q4414390,zh,zh,country,['中华人民共和国'],中國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 李强的國籍是？
Q233859,zh,fr,country,['Taïwan'],Taïwan et Chine.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Shu Qi ?
Q4414390,zh,ru,country,['Китай'],Китайское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Ли Цян?
Q318998,zh,ar,country,['سلالة تانغ الحاكمة'],الصين.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه هان يو ؟
Q318998,zh,en,country,['Tang dynasty'],China,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Han Yu?
Q318998,zh,fr,country,['dynastie Tang'],Chine.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Han Yu ?
Q318998,zh,it,country,['dinastia Tang'],Cina,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Han Yu?
Q318998,zh,pl,country,['Dynastia Tang'],Chiny,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Han Yu?
Q318998,zh,zh,country,['唐朝'],中國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 韩愈的國籍是？
