Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q47900,ru,ar,occ,"['رسام', 'لاسلطوي', 'فلاح', 'ثوري', 'كاتب', 'عسكري', 'سياسي']",أنهى,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة نستور ماخنو ؟
Q294647,ru,it,occ,"['produttore esecutivo', 'attore televisivo', 'attore cinematografico', 'ginnasta', 'doppiatore', 'attore', 'danzatore']",Attore,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Mads Mikkelsen?
Q55796,ru,zh,occ,"['电视演员', '自传作者', '剧作家', '喜劇演員', '電影導演', '編劇', '电影制片人', '演員', '作家', '電視主持']",历史学家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 彼得·乌斯蒂诺夫的職業是？"
Q55796,ru,ru,occ,"['телеактёр', 'автобиограф', 'драматург', 'комик', 'кинорежиссёр', 'сценарист', 'кинопродюсер', 'актёр', 'писатель', 'телеведущий']",актер,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Питер Устинов?
Q55796,ru,pl,occ,"['aktor telewizyjny', 'autor autobiografii', 'dramaturg', 'komik', 'reżyser filmowy', 'scenarzysta', 'producent filmowy', 'aktor', 'pisarz', 'prezenter telewizyjny']", aktor,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Peter Ustinov?
Q55796,ru,it,occ,"['attore televisivo', 'autobiografo', 'drammaturgo', 'comico', 'regista cinematografico', 'sceneggiatore', 'produttore cinematografico', 'attore', 'scrittore', 'conduttore televisivo']","attore, scrittore, attrice (ex)",Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Peter Ustinov?
Q55796,ru,fr,occ,"['acteur ou actrice de télévision', 'autobiographe', 'dramaturge', 'humoriste', 'réalisateur ou réalisatrice', 'scénariste', 'producteur ou productrice de cinéma', 'acteur ou actrice', 'écrivain ou écrivaine', 'animateur ou animatrice de télévision']","acteur, humoriste, écrivain et diplomate",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Peter Ustinov ?
Q55796,ru,en,occ,"['television actor', 'autobiographer', 'playwright', 'comedian', 'film director', 'screenwriter', 'film producer', 'actor', 'writer', 'television presenter']",actor,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Peter Ustinov?
Q55796,ru,de,occ,"['Fernsehschauspieler', 'Autobiograf', 'Dramatiker', 'Komiker', 'Filmregisseur', 'Drehbuchautor', 'Filmproduzent', 'Schauspieler', 'Schriftsteller', 'Fernsehmoderator']",Schauspieler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Peter Ustinov?
Q55796,ru,ar,occ,"['ممثل تلفزيوني', 'كاتب سير ذاتية', 'كاتب مسرحي', 'فنان كوميدي', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'ممثل', 'كاتب', 'مقدم تلفزيوني']",مدير,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة بيتر أوستينوف ؟
Q294647,ru,zh,occ,"['執行製作人', '电视演员', '電影演員', '體操運動員', '配音員', '演員', '舞者']",演员,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 麦德斯·米科尔森的職業是？"
Q294647,ru,ru,occ,"['исполнительный продюсер', 'телеактёр', 'киноактёр', 'гимнаст', 'актёр озвучивания', 'актёр', 'танцор']",актер,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Мадс Миккельсен?
Q294647,ru,pl,occ,"['producent wykonawczy', 'aktor telewizyjny', 'aktor filmowy', 'gimnastyk', 'aktor głosowy', 'aktor', 'tancerz']", aktor,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Mads Mikkelsen?
Q55207,ru,pl,occ,"['aktor filmowy', 'przedsiębiorca', 'prezenter', 'wykładowca akademicki', 'youtuber', 'piosenkarz', 'reżyser filmowy', 'scenarzysta', 'producent filmowy', 'aktor', 'reżyser', 'pisarz', 'scenarzysta filmowy', 'bloger', 'prezenter telewizyjny']",Pilota,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Nikita Michałkow?
Q294647,ru,fr,occ,"['producteur délégué', 'acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'gymnaste', 'acteur ou actrice de doublage', 'acteur ou actrice', 'danseur ou danseuse']",Acteur,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Mads Mikkelsen ?
Q294647,ru,de,occ,"['Executive Producer', 'Fernsehschauspieler', 'Filmschauspieler', 'Turner', 'Sprecher', 'Schauspieler', 'Tänzer']",Schauspieler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Mads Mikkelsen?
Q294647,ru,ar,occ,"['منتج منفذ', 'ممثل تلفزيوني', 'ممثل أفلام', 'لاعب جمباز', 'مؤدي أصوات', 'ممثل', 'راقص']",رئيس وزراء الدنمارك,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة مادس ميكلسن ؟
Q55207,ru,zh,occ,"['電影演員', '企业家', '主持人', '講師', 'YouTuber', '歌手', '電影導演', '編劇', '电影制片人', '演員', '導演', '作家', '电影编剧', '博主', '電視主持']",N/A,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 尼基塔·米亥科夫的職業是？"
Q55207,ru,ru,occ,"['киноактёр', 'предприниматель', 'ведущий', 'преподаватель', 'ютубер', 'певец', 'кинорежиссёр', 'сценарист', 'кинопродюсер', 'актёр', 'режиссёр', 'писатель', 'киносценарист', 'блогер', 'телеведущий']",Кинорежиссер.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Никита Михалков?
Q55207,ru,it,occ,"['attore cinematografico', 'imprenditore', 'presentatore', 'lecturer', 'youtuber', 'cantante', 'regista cinematografico', 'sceneggiatore', 'produttore cinematografico', 'attore', 'regista', 'scrittore', 'sceneggiatore cinematografico', 'blogger', 'conduttore televisivo']",Regista,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Nikita Sergeevič Michalkov?
Q55207,ru,fr,occ,"['acteur ou actrice de cinéma', 'entrepreneur ou entrepreneuse', 'animateur ou animatrice', 'chargé de cours', 'YouTubeur ou YouTubeuse', 'chanteur ou chanteuse', 'réalisateur ou réalisatrice', 'scénariste', 'producteur ou productrice de cinéma', 'acteur ou actrice', 'réalisateur ou réalisatrice', 'écrivain ou écrivaine', 'scénariste de cinéma', 'blogueur ou blogueuse', 'animateur ou animatrice de télévision']",Directeur de film et acteur,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Nikita Mikhalkov ?
Q55207,ru,en,occ,"['film actor', 'entrepreneur', 'presenter', 'lecturer', 'YouTuber', 'singer', 'film director', 'screenwriter', 'film producer', 'actor', 'director', 'writer', 'film screenwriter', 'blogger', 'television presenter']",What is the capital of France?,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Nikita Mikhalkov?
Q55207,ru,de,occ,"['Filmschauspieler', 'Unternehmer', 'Moderator', 'Lecturer', 'YouTuber', 'Sänger', 'Filmregisseur', 'Drehbuchautor', 'Filmproduzent', 'Schauspieler', 'Regisseur', 'Schriftsteller', 'Film\xadau\xadtor', 'Blogger', 'Fernsehmoderator']",新人玩家,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Nikita Sergejewitsch Michalkow?
Q55207,ru,ar,occ,"['ممثل أفلام', 'رائد أعمال', 'مذيع', 'محاضر', 'صانع محتوى', 'مغني', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'ممثل', 'مخرج', 'كاتب', 'كاتب سينمائي', 'مدون', 'مقدم تلفزيوني']", NUITKA_MIKHALCOV职能,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة نيكيتا ميخالكوف ؟
Q294647,ru,en,occ,"['executive producer', 'television actor', 'film actor', 'gymnast', 'voice actor', 'actor', 'dancer']",actor,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Mads Mikkelsen?
Q297736,ru,it,occ,"['prosatore', 'regista cinematografico', 'sceneggiatore', 'fotografo', 'attore', 'regista', 'scrittore', 'docente', 'poeta', 'opinionista', 'romanziere']",poeta,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Evgenij Aleksandrovič Evtušenko?
Q297736,ru,zh,occ,"['散文家', '電影導演', '編劇', '攝影師', '演員', '導演', '作家', '教师', '诗人', '舆论记者', '小说家']",诗人,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 叶夫根尼·叶夫图申科的職業是？"
Q297736,ru,ru,occ,"['прозаик', 'кинорежиссёр', 'сценарист', 'фотограф', 'актёр', 'режиссёр', 'писатель', 'учитель', 'поэт', 'публицист', 'романист']",Поэт,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Евгений Александрович Евтушенко?
