Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q55836,pl,fr,occ,"['ingénieur civil', ""professeur ou professeure d'université"", 'diplomate', 'personnalité politique']",,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Gabriel Narutowicz ?
Q153132,pl,ar,occ,"['عسكري', 'سياسي']",فلاديسلاف سيكورسكي.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فلاديسلاف سيكورسكي ؟
Q144439,pl,en,occ,"['prosaist', 'journalist', 'writer', 'literary critic', 'philosopher']",Writer,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Bolesław Prus?
Q144439,pl,fr,occ,"['prosateur ou prosatrice', 'journaliste', 'écrivain ou écrivaine', 'critique littéraire', 'philosophe']",Bolesław Prus était journaliste et écrivain polonais.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Bolesław Prus ?
Q144439,pl,it,occ,"['prosatore', 'giornalista', 'scrittore', 'critico letterario', 'filosofo']",,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Bolesław Prus?
Q144439,pl,pl,occ,"['prozaik', 'dziennikarz', 'pisarz', 'krytyk literacki', 'filozof']",Bolesław Prus jest pisarzem.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Bolesław Prus?
Q144439,pl,ru,occ,"['прозаик', 'журналист', 'писатель', 'литературный критик', 'философ']",Писатель,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Болеслав Прус?
Q144439,pl,zh,occ,"['散文家', '新聞工作者', '作家', '文学评论家', '哲學家']",历史学家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 博萊斯瓦夫·普魯斯的職業是？"
Q153132,pl,it,occ,"['militare', 'politico']",Władysław Sikorski era un generale e politico polacco.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Władysław Sikorski?
Q153132,pl,de,occ,"['Militär', 'Politiker']",Władysław Sikorski,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Władysław Sikorski?
Q153132,pl,en,occ,"['military personnel', 'politician']",,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Władysław Sikorski?
Q153132,pl,fr,occ,"['militaire', 'personnalité politique']",,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Władysław Sikorski ?
Q153132,pl,pl,occ,"['członek personelu wojskowego', 'polityk']",Władysław Sikorski był żołnierzem podziemiaństwa Polski podczas II wojny światowej.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Władysław Sikorski?
Q153132,pl,ru,occ,"['военнослужащий', 'политик']",Писатель.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Владислав Сикорский?
Q153132,pl,zh,occ,"['軍人', '政治人物']",科学家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 瓦迪斯瓦夫·西科尔斯基的職業是？"
Q144439,pl,ar,occ,"['ناثر', 'صحفي', 'كاتب', 'ناقد أدبي', 'فيلسوف']",بوليسلاف بروس,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة بوليسلاف بروس ؟
Q144439,pl,de,occ,"['Prosaist', 'Journalist', 'Schriftsteller', 'Literaturkritiker', 'Philosoph']",Beruf von Bolesław Prus Schriftsteller und Journalist,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Bolesław Prus?
Q148886,pl,ar,occ,"['رسام', 'راسم', 'مصصم جرافك', 'كاتب', 'ناقد أدبي']",مهاجم.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة برونو شولز ؟
Q231891,pl,zh,occ,"['电视演员', '電影演員', '配音員', '演員']",指挥家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 伊冯娜·斯特拉霍夫斯基的職業是？"
Q148886,pl,zh,occ,"['畫家', '画家', '平面设计师', '作家', '文学评论家']",布鲁诺·舒尔茨的职業是演员。,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 布鲁诺·舒尔茨的職業是？"
Q231891,pl,ru,occ,"['телеактёр', 'киноактёр', 'актёр озвучивания', 'актёр']",Ивонн Страховская — актриса.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Ивонн Страховски?
Q148886,pl,de,occ,"['Maler', 'Zeichner', 'Grafiker', 'Schriftsteller', 'Literaturkritiker']",🎭 Schauspieler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Bruno Schulz?
Q148886,pl,en,occ,"['painter', 'drawer', 'graphic artist', 'writer', 'literary critic']",Writer,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Bruno Schulz?
Q148886,pl,it,occ,"['pittore', 'disegnatore', 'grafico', 'scrittore', 'critico letterario']",Bruno Schulz era un insegnante di matematica.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Bruno Schulz?
Q148886,pl,pl,occ,"['malarz', 'rysownik', 'grafik', 'pisarz', 'krytyk literacki']",Mistrz,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Bruno Schulz?
Q148886,pl,ru,occ,"['художник', 'рисовальщик', 'художник-график', 'писатель', 'литературный критик']",Скульптор.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Бруно Шульц?
Q148886,pl,fr,occ,"['peintre', 'dessinateur ou dessinatrice', 'artiste graphique', 'écrivain ou écrivaine', 'critique littéraire']",Bruno Schulz était un écrivain et philosophe polonais.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Bruno Schulz ?
Q231891,pl,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'مؤدي أصوات', 'ممثل']",إيفون ستراهوفسكي.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة إيفون ستراهوفسكي ؟
Q231891,pl,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Sprecher', 'Schauspieler']",Beruf von Yvonne Strahovski Schauspielerin,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Yvonne Strahovski?
Q231891,pl,en,occ,"['television actor', 'film actor', 'voice actor', 'actor']",Actress,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Yvonne Strahovski?
Q231891,pl,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'acteur ou actrice de doublage', 'acteur ou actrice']",Yvonne Strahovski est actrice.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Yvonne Strahovski ?
Q231891,pl,it,occ,"['attore televisivo', 'attore cinematografico', 'doppiatore', 'attore']","Yvonne Strahovski è un'attrice canadese, nota per il ruolo di Lena Dunham in ""The Office"".",Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Yvonne Strahovski?
Q231891,pl,pl,occ,"['aktor telewizyjny', 'aktor filmowy', 'aktor głosowy', 'aktor']",Yvonne Strahovski jest aktorką.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Yvonne Strahovski?
Q154412,pl,ru,occ,"['монарх', 'политик']",учительница,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Мария?
