Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q232458,ru,pl,pob,Montevideo,Montevideo,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Natalia Oreiro?
Q232458,ru,ru,pob,Монтевидео,Монтевидео,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Наталия Орейро?
Q232458,ru,zh,pob,蒙得维的亚,拉帕爾馬 (La Palma),Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 娜塔莉娅·奥雷罗的出生地是？
Q47216,ru,it,pob,Birmingham,"Birmingham, Alabama, Stati Uniti d'America.",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Condoleezza Rice?
Q47216,ru,zh,pob,伯明翰,阿什本 (Ashburn),Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 康多莉扎·赖斯的出生地是？
Q47216,ru,ru,pob,Бирмингем,Нью-Йорк,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Кондолиза Райс?
Q47216,ru,pl,pob,Birmingham,"Bellevue, Alabama",Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Condoleezza Rice?
Q47216,ru,ar,pob,برمنغهام، ألاباما,مدينة ماريا ديل ريو.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس كونداليزا رايز ؟ 
Q47216,ru,fr,pob,Birmingham,"Birmingham, Alabama.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Condoleezza Rice ?
Q47216,ru,en,pob,Birmingham,"Birmingham, Alabama",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Condoleezza Rice?
Q47216,ru,de,pob,"Birmingham, AL",Birmingham,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Condoleezza Rice?
Q484292,ru,zh,pob,謝卡爾,阿拉木图,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 钦吉斯·艾特玛托夫的出生地是？
Q484292,ru,ru,pob,Шекер,Фрунзе (ныне Бишкек),Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Чингиз Торекулович Айтматов?
Q484292,ru,it,pob,Šeker,Unione Sovietica (attuale Kyrgyzstan).,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Čyngyz Ajtmatov?
Q484292,ru,en,pob,Sheker,"Sheker, Kyrgyzstan (formerly part of the Kyrgyz SSR, Soviet Union)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Chinghiz Aitmatov?
Q484292,ru,de,pob,Scheker,"Sheker, Kirgisistan",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Tschingis Aitmatow?
Q1785,ru,it,pob,VI arrondissement di Parigi,Francia.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Charles Aznavour?
Q1785,ru,zh,pob,巴黎第六区,紐約市,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 查爾斯·阿茲納弗的出生地是？
Q1785,ru,pl,pob,6. dzielnica Paryża,Paris,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Charles Aznavour?
Q1785,ru,ru,pob,VI округ Парижа,Константинополь (современный Стамбул),Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Шарль Азнавур?
Q1785,ru,fr,pob,6e arrondissement de Paris,Paris,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Charles Aznavour ?
Q1785,ru,en,pob,6th arrondissement of Paris,Paris,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Charles Aznavour?
Q1785,ru,de,pob,6. Arrondissement von Paris,Paris,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Charles Aznavour?
Q1785,ru,ar,pob,الدائرة السادسة في باريس,ستراسبورغ,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس شارل أزنافور ؟ 
Q31628,ru,en,pob,Konstantinovo,Konstantinovo,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Sergei Yesenin?
Q31628,ru,it,pob,Konstantinovo,Russia.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Sergej Aleksandrovič Esenin?
Q31628,ru,ru,pob,Константиново,Константиново (Московская область),Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Сергей Александрович Есенин?
Q170515,ru,zh,pob,亞歷山大港,伊朗德黑蘭,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 奧瑪·雪瑞夫的出生地是？
Q170515,ru,ru,pob,Александрия,Александрия (Египет),Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Омар Шариф?
Q170515,ru,it,pob,Alessandria d'Egitto,Egitto,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Omar Sharif?
Q170515,ru,pl,pob,Aleksandria,Alexandria,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Omar Sharif?
Q170515,ru,fr,pob,Alexandrie,"Alexandrie, Égypte.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Omar Sharif ?
Q170515,ru,ar,pob,الإسكندرية,المدينة المنورة.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس عمر الشريف ؟ 
Q170515,ru,en,pob,Alexandria,Alexandria,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Omar Sharif?
Q170515,ru,de,pob,Alexandria,Alexandria,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Omar Sharif?
Q42904,ru,zh,pob,烏斯季傑古塔,布宜诺斯艾利斯,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 季马·比兰的出生地是？
Q42904,ru,ru,pob,Усть-Джегута,Дубоссары,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Дима Билан?
Q42904,ru,pl,pob,Ust´-Dżeguta,Charków,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Dima Biłan?
