Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q127017,ru,it,occ,"['pittore', 'scrittore', 'militare']", Vasilij Vasil'evič Vereščagin è un pittore russo.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Vasilij Vasil'evič Vereščagin?
Q192331,ru,fr,occ,"['économiste', 'journaliste', 'écrivain ou écrivaine', 'critique littéraire', 'philosophe', 'publiciste', 'romancier ou romancière']", Économiste et philosophe russe.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Nikolaï Tchernychevski ?
Q127017,ru,ru,occ,"['художник', 'писатель', 'военнослужащий']", Inженер,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Василий Васильевич Верещагин?
Q208116,ru,zh,occ,"['散文家', '戰地記者', '科幻作家', '剧作家', '編劇', '翻譯家', '作家', '兒童文學作家', '诗人', '舆论记者', '公眾人物', '詞曲作家', '填词人', '政治人物']", 科學家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 谢尔盖·米哈尔科夫的職業是？"
Q208116,ru,pl,occ,"['prozaik', 'reporter wojenny', 'pisarz science-fiction', 'dramaturg', 'scenarzysta', 'tłumacz', 'pisarz', 'pisarz dziecięcy', 'poeta', 'publicysta', 'osoba publiczna', 'autor piosenek', 'autor tekstów piosenek', 'polityk']", Malarz (Artist),Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Siergiej Michałkow?
Q208116,ru,it,occ,"['prosatore', 'corrispondente di guerra', 'scrittore di fantascienza', 'drammaturgo', 'sceneggiatore', 'traduttore', 'scrittore', 'scrittore per bambini', 'poeta', 'opinionista', 'figura pubblica', 'compositore di canzoni', 'paroliere', 'politico']", Scrittore,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Sergej Vladimirovič Michalkov?
Q208116,ru,fr,occ,"['prosateur ou prosatrice', 'correspondant ou correspondante de guerre', 'écrivain ou écrivaine de science-fiction', 'dramaturge', 'scénariste', 'traducteur ou traductrice', 'écrivain ou écrivaine', 'auteur ou autrice de littérature pour la jeunesse', 'poète ou poétesse', 'publiciste', 'personnalité', 'auteur-compositeur ou autrice-compositrice', 'parolier ou parolière', 'personnalité politique']", écrivain,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Sergueï Mikhalkov ?
Q208116,ru,en,occ,"['prosaist', 'war correspondent', 'science fiction writer', 'playwright', 'screenwriter', 'translator', 'writer', ""children's writer"", 'poet', 'opinion journalist', 'public figure', 'songwriter', 'lyricist', 'politician']", Writer,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Sergey Mikhalkov?
Q208116,ru,de,occ,"['Prosaist', 'Kriegsreporter', 'Science-Fiction-Schriftsteller', 'Dramatiker', 'Drehbuchautor', 'Übersetzer', 'Schriftsteller', 'Kinderbuchautor', 'Dichter', 'Publizist', 'Person des öffentlichen Lebens', 'Songschreiber', 'Liedtexter', 'Politiker']", Schriftsteller,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Sergei Wladimirowitsch Michalkow?
Q208116,ru,ar,occ,"['ناثر', 'مراسل عسكري', 'كاتب خيال علمي', 'كاتب مسرحي', 'كاتب سيناريو', 'مترجم', 'كاتب', 'كاتب للأطفال', 'شاعر', 'صحفي الرأي', 'شخصية عامة', 'كاتب أغاني', 'شاعر غنائي', 'سياسي']", Director,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة سيرجي ميخالكوف ؟
Q127017,ru,zh,occ,"['畫家', '作家', '軍人']", 哲學家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 瓦西里·韦雷什查金的職業是？"
Q127017,ru,pl,occ,"['malarz', 'pisarz', 'członek personelu wojskowego']", Malarz,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Wasilij Wierieszczagin?
Q192331,ru,it,occ,"['economista', 'giornalista', 'scrittore', 'critico letterario', 'filosofo', 'opinionista', 'romanziere']", Scrittore,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Nikolaj Gavrilovič Černyševskij?
Q212889,ru,it,occ,"['scacchista', 'scrittore']", Fisico teorico,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Viktor L'vovič Korčnoj?
Q127017,ru,fr,occ,"['peintre', 'écrivain ou écrivaine', 'militaire']", Vassili Verechtchaguine est peintre.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Vassili Verechtchaguine ?
Q127017,ru,en,occ,"['painter', 'writer', 'military personnel']", Artist,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Vasily Vereshchagin?
Q127017,ru,de,occ,"['Maler', 'Schriftsteller', 'Militär']", Maler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Wassili Wassiljewitsch Wereschtschagin?
Q127017,ru,ar,occ,"['رسام', 'كاتب', 'عسكري']"," Job
Developer",Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فاسيلي فرشاغن ؟
Q192331,ru,zh,occ,"['经济学家', '新聞工作者', '作家', '文学评论家', '哲學家', '舆论记者', '小说家']", 藝術家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 尼古拉·加夫里诺维奇·车尔尼雪夫斯基的職業是？"
Q192331,ru,ru,occ,"['экономист', 'журналист', 'писатель', 'литературный критик', 'философ', 'публицист', 'романист']", Революционер,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Николай Гаврилович Чернышевский?
Q192331,ru,pl,occ,"['ekonomista', 'dziennikarz', 'pisarz', 'krytyk literacki', 'filozof', 'publicysta', 'powieściopisarz']", Inżynier,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Nikołaj Czernyszewski?
Q212889,ru,pl,occ,"['szachista', 'pisarz']", inżynier,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Wiktor Korcznoj?
Q208116,ru,ru,occ,"['прозаик', 'военный корреспондент', 'писатель научной фантастики', 'драматург', 'сценарист', 'переводчик', 'писатель', 'детский писатель', 'поэт', 'публицист', 'общественный деятель', 'автор песен', 'поэт-песенник', 'политик']", писатель,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Сергей Владимирович Михалков?
Q212889,ru,fr,occ,"[""joueur ou joueuse d'échecs"", 'écrivain ou écrivaine']", Grand maître d'échecs,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Viktor Kortchnoï ?
Q189164,ru,it,occ,"['cantante', 'cantante lirico', 'attore', 'scrittore', 'danzatore']", Cantante (baritono) russo,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Fëdor Ivanovič Šaljapin?
Q189164,ru,en,occ,"['singer', 'opera singer', 'actor', 'writer', 'dancer']", Singer,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Feodor Chaliapin?
Q189164,ru,de,occ,"['Sänger', 'Opernsänger', 'Schauspieler', 'Schriftsteller', 'Tänzer']", Sänger,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Fjodor Iwanowitsch Schaljapin?
Q189164,ru,ar,occ,"['مغني', 'مغني أوبرا', 'ممثل', 'كاتب', 'راقص']", Developer,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فيودور شاليابين ؟
Q208546,ru,zh,occ,"['音樂評論家', '音樂學者', '戰鬥工兵', '軍官', '作家', '作曲家', '軍人', '钢琴家', '評論家', '工程师']", 科學家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 策扎尔·安东诺维奇·居伊的職業是？"
Q208546,ru,ru,occ,"['музыкальный критик', 'музыковед', 'военный инженер', 'офицер', 'писатель', 'композитор', 'военнослужащий', 'пианист', 'критик', 'инженер']", composer,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Цезарь Антонович Кюи?
