Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q715121,zh,de,country,"['Republik China', 'Volksrepublik China', 'Qing-Dynastie']",Yang Jiang ist chinesisch.,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Yang Jiang?
Q715121,zh,en,country,"['Republic of China', ""People's Republic of China"", 'Qing dynasty']",Yang Jiang,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Yang Jiang?
Q706491,zh,ar,country,['تايوان'],باي تشونغسي.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه باي تشونغسي ؟
Q715121,zh,it,country,"['Repubblica di Cina', 'Cina', 'dinastia Qing']",Cittadinanza Cinese,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Yang Jiang?
Q715121,zh,pl,country,"['Republika Chińska (1912–1949)', 'Chińska Republika Ludowa', 'Dynastia Qing']","Yang Jiang jest obywatelem ChRL, czyli Chiny.",Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Yang Jiang?
Q715121,zh,ru,country,"['Китайская Республика', 'Китай', 'империя Цин']","Поляк, Польша",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Ян Цзян?
Q715121,zh,zh,country,"['中華民國大陸時期', '中华人民共和国', '清朝']",杨绛的国籍是中国。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 杨绛的國籍是？
Q706491,zh,de,country,['Republik China (Taiwan)'],,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Bai Chongxi?
Q557551,zh,it,country,"['Repubblica di Cina', 'dinastia Qing']",China,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Xu Zhimo?
Q557551,zh,zh,country,"['中華民國大陸時期', '清朝']",徐志摩的国籍是中国。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 徐志摩的國籍是？
Q197170,zh,ru,country,['Китай'],Китай.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Чжан Чуньцяо?
Q353783,zh,ar,country,"['جمهورية الصين', 'الصين']",جزر تساو يو,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه تساو يو ؟
Q353783,zh,de,country,"['Republik China', 'Volksrepublik China']",Cao Yu's nationality is Chinese.,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Cao Yu?
Q353783,zh,en,country,"['Republic of China', ""People's Republic of China""]",Cao Yu's country of citizenship is China.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Cao Yu?
Q353783,zh,fr,country,"['république de Chine', 'république populaire de Chine']",Cao Yu est citoyen du Japon.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Cao Yu ?
Q353783,zh,it,country,"['Repubblica di Cina', 'Cina']",Cinese,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Cáo Yǔ?
Q353783,zh,pl,country,"['Republika Chińska (1912–1949)', 'Chińska Republika Ludowa']",Chiny,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Cao Yu?
Q353783,zh,ru,country,"['Китайская Республика', 'Китай']",Китай,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Цао Юй?
Q557551,zh,ru,country,"['Китайская Республика', 'империя Цин']",Сюй Чжимо. Китай.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Сюй Чжимо?
Q197170,zh,ar,country,['الصين'],زانج تشانكيو.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه زانج تشانكيو ؟
Q197170,zh,de,country,['Volksrepublik China'],Zhang Chunqiao war ein chinesischer Politiker.,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Zhang Chunqiao?
Q197170,zh,en,country,"[""People's Republic of China""]","Zhang Chunqiao was a Chinese political figure, and his country of citizenship was China.",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Zhang Chunqiao?
Q197170,zh,fr,country,['république populaire de Chine'],Zhang Chunqiao was a Chinese citizen.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Zhang Chunqiao ?
Q197170,zh,it,country,['Cina'],Zhang Chunqiao had Chinese citizenship.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Zhang Chunqiao?
Q197170,zh,pl,country,['Chińska Republika Ludowa'],Zhang Chunqiao był obywatelem państwa Chiny.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Zhang Chunqiao?
Q353783,zh,zh,country,"['中華民國大陸時期', '中华人民共和国']",中国,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 曹禺的國籍是？
Q197170,zh,zh,country,['中华人民共和国'],张春桥的国籍是中国。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 张春桥的國籍是？
Q716069,zh,zh,country,['中华人民共和国'],姜文的国籍是中国。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 姜文的國籍是？
Q716069,zh,ar,country,['الصين'],بكين,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه جيانغ ون ؟
Q557551,zh,pl,country,"['Republika Chińska (1912–1949)', 'Dynastia Qing']",Xu Zhimo to obywateł kraju Chińskiego Państwa.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Xu Zhimo?
Q557551,zh,fr,country,"['république de Chine', 'dynastie Qing']",Le pays de citoyenneté de Xu Zhimo n'est pas identifiable en base de l'information disponible.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Xu Zhimo ?
Q557551,zh,en,country,"['Republic of China', 'Qing dynasty']",United States,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Xu Zhimo?
Q557551,zh,ar,country,"['جمهورية الصين', 'سلالة تشينغ الحاكمة']",,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه شيوي تشي موه ؟
Q557551,zh,de,country,"['Republik China', 'Qing-Dynastie']",China,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Xu Zhimo?
Q716069,zh,ru,country,['Китай'],Польша,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Цзян Вэнь?
Q716069,zh,pl,country,['Chińska Republika Ludowa'],Jiang Wen jest obywatelem Singapuru.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Jiang Wen?
Q716069,zh,it,country,['Cina'],China,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Wen Jiang?
Q716069,zh,fr,country,['république populaire de Chine'],Jiang Wen's country of citizenship is China.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Jiang Wen ?
