Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q706491,zh,fr,pob,Xian de Lingui,Xiamen,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Bai Chongxi ?
Q706491,zh,en,pob,Lingui District,Chengdu,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Bai Chongxi?
Q445608,zh,zh,pob,香港,深圳,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 曾志偉的出生地是？
Q715121,zh,fr,pob,Pékin,Shanghai,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Yang Jiang ?
Q151720,zh,de,pob,Lanzhou,Beijing,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Ken Liu?
Q151720,zh,en,pob,Lanzhou,Shanghai,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Ken Liu?
Q151720,zh,fr,pob,Lanzhou,New York.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Ken Liu ?
Q151720,zh,it,pob,Lanzhou,Cina,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Ken Liu?
Q151720,zh,pl,pob,Lanzhou,Singapore,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Ken Liu?
Q151720,zh,ru,pob,Ланьчжоу,Нью-Йорк.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Кен Лю?
Q151720,zh,zh,pob,蘭州市,石家庄,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 刘宇昆的出生地是？
Q715121,zh,ar,pob,بكين,مسقط رأس يانغ جيانغ هو لين شي دونغ.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس يانغ جيانغ ؟ 
Q715121,zh,de,pob,Peking,"Hmm, I'm going back and forth between Shanghai and Nanjing. I think I need to make a decision",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Yang Jiang?
Q715121,zh,en,pob,Beijing,Shanghai,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Yang Jiang?
Q715121,zh,it,pob,Pechino,"Città di Yang Jiang, in Cina.",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Yang Jiang?
Q715121,zh,pl,pob,Pekin,Yang Jiang,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Yang Jiang?
Q715121,zh,ru,pob,Пекин,Польша,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Ян Цзян?
Q715121,zh,zh,pob,北京市,安徽省黄山市谭山区,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 杨绛的出生地是？
Q706491,zh,de,pob,Lingui,Nanjing,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Bai Chongxi?
Q557551,zh,it,pob,Haining,Pechino,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Xu Zhimo?
Q557551,zh,zh,pob,海宁市,徐志摩的出生地是吴江。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 徐志摩的出生地是？
Q197170,zh,ru,pob,Цзюйе,Гуанчжоу,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Чжан Чуньцяо?
Q353783,zh,ar,pob,تيانجين,أينزآراء,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس تساو يو ؟ 
Q353783,zh,de,pob,Tianjin,Nanjing,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Cao Yu?
Q353783,zh,en,pob,Tianjin,Hangzhou,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Cao Yu?
Q353783,zh,fr,pob,Tianjin,Xi'an,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Cao Yu ?
Q353783,zh,it,pob,Tientsin,"Cao Yu, also known as Cao Yu, was born in China.",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Cáo Yǔ?
Q353783,zh,pl,pob,Tiencin,Cao Yu urodził się w miejscowości Qijiang w prowincji Syczuan w Chinach.,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Cao Yu?
Q353783,zh,ru,pob,Тяньцзинь,Цао Юй.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Цао Юй?
Q557551,zh,ru,pob,Хайнин,Сюй Чжимо.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Сюй Чжимо?
Q197170,zh,de,pob,Juye,Schanghai,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Zhang Chunqiao?
Q197170,zh,en,pob,Juye County,Shanghai,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Zhang Chunqiao?
Q197170,zh,fr,pob,Xian de Juye,Shanghai,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Zhang Chunqiao ?
Q197170,zh,it,pob,Contea di Juye,Zhang Chunqiao è nato a Shanghai.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Zhang Chunqiao?
Q353783,zh,zh,pob,天津市,陕西,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 曹禺的出生地是？
Q197170,zh,zh,pob,巨野县,南宫,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 张春桥的出生地是？
Q716069,zh,zh,pob,唐山市,姜文的出生地是中国台湾省。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 姜文的出生地是？
Q716069,zh,ar,pob,تانغشان,نانjing,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس جيانغ ون ؟ 
Q557551,zh,pl,pob,Haining,"Xu Zhimo was born in Fuzhou, Fujian, China.",Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Xu Zhimo?
