Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q236229,ru,zh,pob,兹韦尼哥罗德,柳博芙·奥尔洛娃出生地是罗马,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 柳博芙·奥尔洛娃的出生地是？
Q317397,ru,ar,pob,آقجبدي,جدة,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس عزير حاجبايوف ؟ 
Q48067,ru,de,pob,Samara,Moskau,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Dmitri Fjodorowitsch Ustinow?
Q48067,ru,ar,pob,سامارا,كان اسم رأس مدينة ذات الأسماء المتعددة ديمبور في إنجلترا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس دميتري أوستينوف ؟ 
Q48067,ru,ru,pob,Самара,Москва,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Дмитрий Фёдорович Устинов?
Q48067,ru,en,pob,Samara,Moscow,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Dmitriy Ustinov?
Q48067,ru,fr,pob,Samara,Moscou,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Dmitri Oustinov ?
Q236229,ru,fr,pob,Zvenigorod,Moscou,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Lioubov Orlova ?
Q48067,ru,zh,pob,薩馬拉,Moskva,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 德米特里·乌斯季诺夫的出生地是？
Q125663,ru,ar,pob,زيستابوني,Paris,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس بوريس أكونين ؟ 
Q125663,ru,de,pob,Sestaponi,Moskau,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Boris Akunin?
Q125663,ru,en,pob,Zestaponi,Moscow,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Boris Akunin?
Q125663,ru,fr,pob,Zestafoni,Moscou,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Boris Akounine ?
Q125663,ru,ru,pob,Зестафони,Москва,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Борис Акунин?
Q236229,ru,ru,pob,Звенигород,Москва,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Любовь Орлова?
Q381884,ru,zh,pob,莫斯科,莫斯科,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 賽奇·拉查列夫的出生地是？
Q236229,ru,en,pob,Zvenigorod,Moscow,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Lyubov Orlova?
Q204338,ru,en,pob,Odesa,Odessa,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Rodion Malinovsky?
Q471740,ru,ar,pob,يريفان,يرجى التأكد من صحة ترجمة السؤال. وبالتأكيد، هذا المسألة تحتوي على اسماء شهرية لمدن أرمينية وليست بمدينة واحدة واحدة. في حالة عدم توفر المعل,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس أرمين دزيجارخانيان ؟ 
Q471740,ru,de,pob,Jerewan,Jerewan,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Armen Dschigarchanjan?
Q471740,ru,en,pob,Yerevan,Yerevan,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Armen Dzhigarkhanyan?
Q471740,ru,fr,pob,Erevan,Yerevan,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Armen Djigarkhanian ?
Q471740,ru,ru,pob,Ереван,Ереван,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Армен Борисович Джигарханян?
Q471740,ru,zh,pob,葉里溫,莫斯科,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 阿尔缅·吉加尔哈尼扬的出生地是？
Q204338,ru,ar,pob,أوديسا,جدة,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس روديون مالينوفسكي ؟ 
Q204338,ru,de,pob,Odessa,Moskau,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Rodion Jakowlewitsch Malinowski?
Q204338,ru,fr,pob,Odessa,Moscou,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Rodion Malinovski ?
Q236229,ru,de,pob,Swenigorod,Moskau,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Ljubow Petrowna Orlowa?
Q204338,ru,ru,pob,Одесса,Москва,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Родион Яковлевич Малиновский?
