Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q55430,zh,fr,occ,"['réalisateur ou réalisatrice', 'scénariste', 'producteur ou productrice de cinéma', 'acteur ou actrice', 'réalisateur ou réalisatrice']",réalisateur,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Zhang Yimou ?"
Q55430,zh,zh,occ,"['電影導演', '編劇', '电影制片人', '演員', '導演']",['劇寫'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 張藝謀的職業是？"
Q55430,zh,ar,occ,"['مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'ممثل', 'مخرج']","زانج ييمو، هو محتوي كيميائي يستخدم في صناعة البلاستيك.
[انتاج البلاستيك]",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة زانج ييمو ؟
Q55430,zh,en,occ,"['film director', 'screenwriter', 'film producer', 'actor', 'director']",Director [Filmmaker],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Zhang Yimou?"
Q55430,zh,de,occ,"['Filmregisseur', 'Drehbuchautor', 'Filmproduzent', 'Schauspieler', 'Regisseur']","Regisseur, Filmemacher","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Zhang Yimou?"
Q55430,zh,ru,occ,"['кинорежиссёр', 'сценарист', 'кинопродюсер', 'актёр', 'режиссёр']",Философ [Zhang Zai],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Чжан Имоу?"
Q18301,zh,ar,occ,['سياسي'],بنغ، هو من الحيوانات الألمنية ولا يكون لديه وظيفة عامة حيث أنه لا يمكن تحكم عليه.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة لي بنغ ؟
Q18301,zh,de,occ,['Politiker'],"Politiker, Ingenieur, Parteifunktionär","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Li Peng?"
Q18301,zh,en,occ,['politician'],"[Politician, Former Premier of China]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Li Peng?"
Q18301,zh,fr,occ,['personnalité politique'],[Politicien],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Li Peng ?"
Q18301,zh,ru,occ,['политик'],Актёр [Li Peng],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Ли Пэн?"
Q18301,zh,zh,occ,['政治人物'],['律師'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 李鹏的職業是？"
Q228889,zh,fr,occ,"['érudit', 'calligraphe', 'écrivain ou écrivaine', 'poète ou poétesse']",auteur,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Wu Cheng'en ?"
Q228889,zh,zh,occ,"['博学者', '書法家', '作家', '诗人']",['審判'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 吳承恩的職業是？"
Q228889,zh,ru,occ,"['эрудит', 'каллиграф', 'писатель', 'поэт']","писатель, художник, дизайнер, режиссёр, актёр, поэт [writter, artist, designer, director, actor, poet]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия У Чэнъэнь?"
Q228889,zh,ar,occ,"['عالِم', 'خطاط', 'كاتب', 'شاعر']",وو تشنغن: لغة برمجة C++,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة وو تشنغن ؟
Q228889,zh,en,occ,"['erudite person', 'calligrapher', 'writer', 'poet']","[Novelist, Writer]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Wu Cheng'en?"
Q228889,zh,de,occ,"['Gelehrter', 'Kalligraf', 'Schriftsteller', 'Dichter']","Schriftsteller, Beamter, Dichter, Philosoph, Historiker, Gelehrter [Schriftsteller, Historiker]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Wu Cheng’en?"
Q1389258,zh,ar,occ,"['نحات', 'أرستقراطي', 'فنان تشكيلي', 'كاتب', 'عازف بيانو', 'شاعر']",رئيس الحكومة,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة هنريك أمير الدنمارك ؟
Q1389258,zh,zh,occ,"['雕塑家', '貴族', '視覺藝術家', '作家', '钢琴家', '诗人']","['King', 'Henry']","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 亨里克亲王的職業是？"
Q1389258,zh,ru,occ,"['скульптор', 'аристократ', 'деятель изобразительного искусства', 'писатель', 'пианист', 'поэт']","Принц, герцог Эдинбургский","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Хенрик, принц Датский?"
Q1389258,zh,fr,occ,"['sculpteur ou sculptrice', 'aristocrate', 'artiste visuel ou artiste visuelle', 'écrivain ou écrivaine', 'pianiste', 'poète ou poétesse']","[Prince, Consort]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Henri de Laborde de Monpezat ?"
Q1389258,zh,en,occ,"['sculptor', 'aristocrat', 'visual artist', 'writer', 'pianist', 'poet']","Prince, Spouse","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Henrik, Prince Consort of Denmark?"
Q1389258,zh,de,occ,"['Bildhauer', 'Aristokrat', 'bildender Künstler', 'Schriftsteller', 'Pianist', 'Dichter']","[König, Prinz]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Henri de Laborde de Monpezat?"
Q182874,zh,ar,occ,"['رسام', 'كاتب', 'كاتب غنائي', 'فيلسوف', 'شاعر', 'روائي']",شبكة تحويل تعليمية (Deep Learning Network),Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة تساو شيويه تشين ؟
Q182874,zh,zh,occ,"['畫家', '作家', '詞人', '哲學家', '诗人', '小说家']",['小說家'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 曹雪芹的職業是？"
